t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1773254134,427,0.09591251638373281,0.0,0.0,0.0,events/second
1773254164,427,0.09527039780808066,0.0,0.0,0.0,events/second
1773254194,427,0.09463681949305786,0.0,0.0,0.0,events/second
1773254224,427,0.09401166044044121,0.0,0.0,0.0,events/second
1773254254,427,0.09339442468834425,0.0,0.0,0.0,events/second
1773254284,427,0.09278529550089258,0.0,0.0,0.0,events/second
1773254314,427,0.09218429555221332,0.0,0.0,0.0,events/second
1773254344,427,0.09159098131117785,0.0,0.0,0.0,events/second
1773254374,427,0.09100526463919292,0.0,0.0,0.0,events/second
1773254404,427,0.09042694273842301,0.0,0.0,0.0,events/second
1773254434,427,0.08985594279300417,0.0,0.0,0.0,events/second
1773254464,427,0.08929217494911204,0.0,0.0,0.0,events/second
1773254494,427,0.08873518027366667,0.0,0.0,0.0,events/second
1773254524,427,0.08818535992172682,0.0,0.0,0.0,events/second
1773254554,427,0.08764213025015198,0.0,0.0,0.0,events/second
1773254584,427,0.0871056098010572,0.0,0.0,0.0,events/second
1773254614,427,0.08657570941291075,0.0,0.0,0.0,events/second
1773254644,427,0.08605213797853285,0.0,0.0,0.0,events/second
1773254674,427,0.08553478066252665,0.0,0.0,0.0,events/second
1773254704,427,0.08502375181536546,0.0,0.0,0.0,events/second
1773254734,427,0.08451882642380536,0.0,0.0,0.0,events/second
1773254764,427,0.0840197537608941,0.0,0.0,0.0,events/second
1773254794,427,0.08352644294023964,0.0,0.0,0.0,events/second
1773254824,427,0.08303892744570551,0.0,0.0,0.0,events/second
1773254854,427,0.08255710139486849,0.0,0.0,0.0,events/second
1773254884,427,0.08208074402215981,0.0,0.0,0.0,events/second
1773254914,427,0.08160995813653786,0.0,0.0,0.0,events/second
1773254944,427,0.08114461430383614,0.0,0.0,0.0,events/second
1773254974,427,0.08068445820402367,0.0,0.0,0.0,events/second
1773255004,427,0.08022939816025271,0.0,0.0,0.0,events/second
1773255034,427,0.07977946440314072,0.0,0.0,0.0,events/second
1773255064,427,0.07933470671508276,0.0,0.0,0.0,events/second
1773255094,427,0.07889488415901093,0.0,0.0,0.0,events/second
1773255124,427,0.07845980230147835,0.0,0.0,0.0,events/second
1773255154,427,0.07802949267475096,0.0,0.0,0.0,events/second
1773255184,427,0.07760388423367015,0.0,0.0,0.0,events/second
1773255214,427,0.07718298226909377,0.0,0.0,0.0,events/second
1773255244,427,0.07676662418508655,0.0,0.0,0.0,events/second
1773255274,427,0.07635456544080683,0.0,0.0,0.0,events/second
1773255304,427,0.07594694218579826,0.0,0.0,0.0,events/second
1773255334,427,0.07554373048992258,0.0,0.0,0.0,events/second
1773255364,427,0.07514471930990352,0.0,0.0,0.0,events/second
1773255394,427,0.07475001408458322,0.0,0.0,0.0,events/second
1773255424,427,0.07435930944516149,0.0,0.0,0.0,events/second
1773255454,427,0.07397263188595395,0.0,0.0,0.0,events/second
1773255484,427,0.0735900654678953,0.0,0.0,0.0,events/second
1773255514,427,0.0732114055375142,0.0,0.0,0.0,events/second
1773255544,427,0.07283654460688409,0.0,0.0,0.0,events/second
1773255574,427,0.07246561909071701,0.0,0.0,0.0,events/second
1773255604,427,0.07209832686163069,0.0,0.0,0.0,events/second
1773255634,427,0.07173474108261059,0.0,0.0,0.0,events/second
1773255664,427,0.07137477402272036,0.0,0.0,0.0,events/second
1773255694,427,0.07101856653180653,0.0,0.0,0.0,events/second
1773255724,427,0.07066580573920861,0.0,0.0,0.0,events/second
1773255754,427,0.07031644285147105,0.0,0.0,0.0,events/second
1773255784,427,0.06997053515300021,0.0,0.0,0.0,events/second
1773255814,427,0.06962813334707378,0.0,0.0,0.0,events/second
1773255844,427,0.06928904235191431,0.0,0.0,0.0,events/second
1773256674,427,0.0610649999220895,0.0,0.0,0.0,events/second
1773256704,427,0.060804028730062035,0.0,0.0,0.0,events/second
1773256734,427,0.06054528192038121,0.0,0.0,0.0,events/second
1773256764,427,0.060288716845062554,0.0,0.0,0.0,events/second
1773256795,427,0.06003428208723235,0.0,0.0,0.0,events/second
1773256825,427,0.05978205790695297,0.0,0.0,0.0,events/second
1773256855,427,0.059531930298687114,0.0,0.0,0.0,events/second
1773256885,427,0.059283894240776985,0.0,0.0,0.0,events/second
1773256915,427,0.059037854973419825,0.0,0.0,0.0,events/second
1773256945,427,0.05879383575793821,0.0,0.0,0.0,events/second
1773256975,427,0.05855191683199806,0.0,0.0,0.0,events/second
1773257005,427,0.058311946127021626,0.0,0.0,0.0,events/second
1773257035,427,0.05807388904167923,0.0,0.0,0.0,events/second
1773257065,427,0.057837724703763194,0.0,0.0,0.0,events/second
1773257095,427,0.05760352840170859,0.0,0.0,0.0,events/second
1773257125,427,0.057371192670853347,0.0,0.0,0.0,events/second
1773257155,427,0.05714077966163291,0.0,0.0,0.0,events/second
1773257185,427,0.05691218280159571,0.0,0.0,0.0,events/second
1773257215,427,0.05668548326136423,0.0,0.0,0.0,events/second
1773257245,427,0.05646047444634809,0.0,0.0,0.0,events/second
1773257275,427,0.05623732702873794,0.0,0.0,0.0,events/second
1773257305,427,0.05601588495159602,0.0,0.0,0.0,events/second
1773257335,427,0.055796161743151475,0.0,0.0,0.0,events/second
1773257365,427,0.055578144951263626,0.0,0.0,0.0,events/second
1773257395,427,0.05536184150164644,0.0,0.0,0.0,events/second
1773257425,427,0.055147223940663355,0.0,0.0,0.0,events/second
1773257455,427,0.054934257679408065,0.0,0.0,0.0,events/second
1773257485,427,0.05472295866619975,0.0,0.0,0.0,events/second
1773257515,427,0.05451330468000349,0.0,0.0,0.0,events/second
1773257545,427,0.05430519211726774,0.0,0.0,0.0,events/second
1773257575,427,0.05409869936815761,0.0,0.0,0.0,events/second
1773257605,427,0.05389381499912001,0.0,0.0,0.0,events/second
1773257635,427,0.0536904709903023,0.0,0.0,0.0,events/second
1773257665,427,0.053488652025232536,0.0,0.0,0.0,events/second
1773257695,427,0.05328831533059726,0.0,0.0,0.0,events/second
1773257725,427,0.053089485799858276,0.0,0.0,0.0,events/second
1773257755,427,0.052892078056100855,0.0,0.0,0.0,events/second
1773257785,427,0.05269616830765549,0.0,0.0,0.0,events/second
1773257815,427,0.05250171545073333,0.0,0.0,0.0,events/second
1773257845,427,0.052308676043330934,0.0,0.0,0.0,events/second
1773257875,427,0.052117043715224576,0.0,0.0,0.0,events/second
1773257905,427,0.051926812035691834,0.0,0.0,0.0,events/second
1773257935,427,0.051738005345317986,0.0,0.0,0.0,events/second
1773257965,427,0.051550560780808365,0.0,0.0,0.0,events/second
1773257995,427,0.05136449604324006,0.0,0.0,0.0,events/second
1773258025,427,0.0511797530901556,0.0,0.0,0.0,events/second
1773258055,427,0.0509962911219618,0.0,0.0,0.0,events/second
1773258085,427,0.05081419373110935,0.0,0.0,0.0,events/second
1773258115,427,0.05063332059213055,0.0,0.0,0.0,events/second
1773258145,427,0.050453747948849596,0.0,0.0,0.0,events/second
1773258175,427,0.05027542758614301,0.0,0.0,0.0,events/second
1773258205,427,0.05009843978473445,0.0,0.0,0.0,events/second
1773258235,427,0.04992259563861791,0.0,0.0,0.0,events/second
1773258265,427,0.049748025429251615,0.0,0.0,0.0,events/second
1773258295,427,0.049574694725075495,0.0,0.0,0.0,events/second
1773258556,427,0.048117248539521415,0.0,0.0,0.0,events/second
1773258586,427,0.04795511404523871,0.0,0.0,0.0,events/second
1773258616,428,0.047905980425914714,0.0,0.0,0.0,events/second
1773258646,428,0.0477456082808896,0.0,0.0,0.0,events/second
1773258676,428,0.047586283989199535,0.0,0.0,0.0,events/second
1773258706,428,0.04742807189943288,0.0,0.0,0.0,events/second
1773258736,428,0.04727088483099274,0.0,0.0,0.0,events/second
1773258766,428,0.04711468798893577,0.0,0.0,0.0,events/second
1773258796,428,0.0469595319465463,0.0,0.0,0.0,events/second
1773258826,428,0.04680540988608694,0.0,0.0,0.0,events/second
1773258856,428,0.04665233074536569,0.0,0.0,0.0,events/second
1773258886,428,0.04650021441014734,0.0,0.0,0.0,events/second
1773258916,428,0.04634913236545064,0.0,0.0,0.0,events/second
1773258946,428,0.04619898624487874,0.0,0.0,0.0,events/second
1773258976,428,0.046049845524786116,0.0,0.0,0.0,events/second
1773259006,428,0.04590166721220739,0.0,0.0,0.0,events/second
1773259036,428,0.04575442475481291,0.0,0.0,0.0,events/second
1773259066,428,0.045608093201363054,0.0,0.0,0.0,events/second
1773259096,428,0.045462724747215744,0.0,0.0,0.0,events/second
1773259126,428,0.045318248951494194,0.0,0.0,0.0,events/second
1773259156,428,0.045174691871185606,0.0,0.0,0.0,events/second
1773259186,428,0.045032053509933355,0.0,0.0,0.0,events/second
1773259216,428,0.04489033670192925,0.0,0.0,0.0,events/second
1773259246,428,0.04474947834863677,0.0,0.0,0.0,events/second
1773259276,428,0.044609537885736114,0.0,0.0,0.0,events/second
1773259306,428,0.04447042658810985,0.0,0.0,0.0,events/second
1773259336,428,0.04433218957816858,0.0,0.0,0.0,events/second
1773259366,428,0.04419480418521904,0.0,0.0,0.0,events/second
1773259396,428,0.04405824803869693,0.0,0.0,0.0,events/second
1773259426,428,0.0439225413467888,0.0,0.0,0.0,events/second
1773259456,428,0.04378768851250556,0.0,0.0,0.0,events/second
1773259486,428,0.043653672292800684,0.0,0.0,0.0,events/second
1773259516,428,0.04352046903863211,0.0,0.0,0.0,events/second
1773259546,428,0.043388072062724464,0.0,0.0,0.0,events/second
1773259576,428,0.04325645109481563,0.0,0.0,0.0,events/second
1773259606,428,0.04312565266663768,0.0,0.0,0.0,events/second
1773259636,428,0.042995613153752464,0.0,0.0,0.0,events/second
1773259666,428,0.042866364411675274,0.0,0.0,0.0,events/second
1773259696,428,0.04273790418733976,0.0,0.0,0.0,events/second
1773259726,428,0.0426101951173457,0.0,0.0,0.0,events/second
1773259756,428,0.04248323759140894,0.0,0.0,0.0,events/second
1773259786,428,0.04235707204300567,0.0,0.0,0.0,events/second
1773259816,428,0.04223165232530182,0.0,0.0,0.0,events/second
1773259846,428,0.04210698165048139,0.0,0.0,0.0,events/second
1773259877,428,0.041983014359754,0.0,0.0,0.0,events/second
1773259907,428,0.04185980850651622,0.0,0.0,0.0,events/second
1773259937,428,0.041737292856254674,0.0,0.0,0.0,events/second
1773259967,428,0.04161552290193326,0.0,0.0,0.0,events/second
1773259997,428,0.04149442247872773,0.0,0.0,0.0,events/second
1773260027,428,0.04137405906085004,0.0,0.0,0.0,events/second
1773260057,428,0.04125436137238423,0.0,0.0,0.0,events/second
1773260087,428,0.04113532011408637,0.0,0.0,0.0,events/second
1773260117,428,0.04101699337626482,0.0,0.0,0.0,events/second
1773260147,428,0.04089938933052605,0.0,0.0,0.0,events/second
1773260177,428,0.04078241449605505,0.0,0.0,0.0,events/second
1773260207,428,0.040666121085488845,0.0,0.0,0.0,events/second
1773260237,428,0.04055048846249835,0.0,0.0,0.0,events/second
1773260267,428,0.040435488466388475,0.0,0.0,0.0,events/second
1773260297,428,0.04032114322816251,0.0,0.0,0.0,events/second
1773260327,428,0.04020744089289151,0.0,0.0,0.0,events/second
1773260357,428,0.04009443117546651,0.0,0.0,0.0,events/second
1773260387,428,0.03998205468661984,0.0,0.0,0.0,events/second
1773260417,428,0.039870274884758194,0.0,0.0,0.0,events/second
1773260447,428,0.03975914919455497,0.0,0.0,0.0,events/second
1773260477,428,0.039648631547614006,0.0,0.0,0.0,events/second
1773260507,428,0.0395387137364882,0.0,0.0,0.0,events/second
1773260537,428,0.03942941251232553,0.0,0.0,0.0,events/second
1773260567,428,0.03932069164184358,0.0,0.0,0.0,events/second
1773260597,428,0.039212570347524824,0.0,0.0,0.0,events/second
1773260627,428,0.03910504027501685,0.0,0.0,0.0,events/second
1773260657,428,0.03899813653872956,0.0,0.0,0.0,events/second
1773260687,428,0.03889178168182272,0.0,0.0,0.0,events/second
1773260717,428,0.03878599207026129,0.0,0.0,0.0,events/second
1773260747,428,0.03868079553657712,0.0,0.0,0.0,events/second
1773260777,428,0.03857615864631144,0.0,0.0,0.0,events/second
1773260807,428,0.03847209478671413,0.0,0.0,0.0,events/second
1773260837,428,0.0383685923175074,0.0,0.0,0.0,events/second
1773260867,428,0.03826564230272965,0.0,0.0,0.0,events/second
1773260897,428,0.03816322842579866,0.0,0.0,0.0,events/second
1773260927,428,0.03806138917394055,0.0,0.0,0.0,events/second
1773260957,428,0.037960086639426266,0.0,0.0,0.0,events/second
1773260987,428,0.03785932435999398,0.0,0.0,0.0,events/second
1773261017,428,0.03775907014767369,0.0,0.0,0.0,events/second
1773261047,428,0.037659351303855795,0.0,0.0,0.0,events/second
1773261077,428,0.037560181628676845,0.0,0.0,0.0,events/second
1773261107,428,0.037461511997278825,0.0,0.0,0.0,events/second
1773261137,428,0.037363373710908324,0.0,0.0,0.0,events/second
1773261167,428,0.037265760892226184,0.0,0.0,0.0,events/second
1773261197,428,0.03716863584207926,0.0,0.0,0.0,events/second
1773261227,428,0.03707202927767254,0.0,0.0,0.0,events/second
1773261257,428,0.03697593619095479,0.0,0.0,0.0,events/second
1773261287,428,0.03688033283695705,0.0,0.0,0.0,events/second
1773261317,428,0.03678523034185449,0.0,0.0,0.0,events/second
1773261347,428,0.03669060078867341,0.0,0.0,0.0,events/second
1773261377,428,0.03659646550304288,0.0,0.0,0.0,events/second
1773261407,428,0.036502813396436955,0.0,0.0,0.0,events/second
1773261437,428,0.03640964353228469,0.0,0.0,0.0,events/second
1773261467,428,0.03631694897565918,0.0,0.0,0.0,events/second
1773261497,428,0.03622472193691107,0.0,0.0,0.0,events/second
1773261527,428,0.03613295682541191,0.0,0.0,0.0,events/second
1773261557,428,0.03604164511833651,0.0,0.0,0.0,events/second
1773261587,428,0.03595081107961383,0.0,0.0,0.0,events/second
1773261617,428,0.035860400775198434,0.0,0.0,0.0,events/second
1773261647,428,0.03577047843371766,0.0,0.0,0.0,events/second
1773261677,428,0.0356810052150922,0.0,0.0,0.0,events/second
1773261707,428,0.035591966413061574,0.0,0.0,0.0,events/second
1773261737,428,0.035503378739584285,0.0,0.0,0.0,events/second
1773261767,428,0.03541521598148384,0.0,0.0,0.0,events/second
1773261797,428,0.0353275097591027,0.0,0.0,0.0,events/second
1773261827,428,0.03524023379463151,0.0,0.0,0.0,events/second
1773261857,428,0.03515338809439486,0.0,0.0,0.0,events/second
1773261887,428,0.03506697104829436,0.0,0.0,0.0,events/second
1773261917,428,0.03498096031670354,0.0,0.0,0.0,events/second
1773261947,428,0.03489538270073247,0.0,0.0,0.0,events/second
1773261977,428,0.03481021408512606,0.0,0.0,0.0,events/second
1773262007,428,0.03472543814052969,0.0,0.0,0.0,events/second
1773262037,428,0.03464109836603432,0.0,0.0,0.0,events/second
1773262067,428,0.034557154017483015,0.0,0.0,0.0,events/second
1773262097,428,0.03447360518165383,0.0,0.0,0.0,events/second
1773262127,428,0.034390478217974176,0.0,0.0,0.0,events/second
1773262157,428,0.03430772514808641,0.0,0.0,0.0,events/second
1773262187,428,0.03422539293222931,0.0,0.0,0.0,events/second
1774428720,428,37.67489790124675,0.0,0.0,0.0,events/second
1774428752,428,10.32196955469,0.0,0.0,0.0,events/second
1774428782,428,5.987167047398033,0.0,0.0,0.0,events/second
1774428812,428,4.217095272441996,0.0,0.0,0.0,events/second
1774428842,428,3.2546777763186396,0.0,0.0,0.0,events/second
1774428872,428,2.649912652532803,0.0,0.0,0.0,events/second
1774428902,428,2.2346913894376144,0.0,0.0,0.0,events/second
1774428932,428,1.9319117387886333,0.0,0.0,0.0,events/second
1774428962,428,1.7014026468764705,0.0,0.0,0.0,events/second
1774428992,428,1.5200619356480836,0.0,0.0,0.0,events/second
1774429022,428,1.3736407288209318,0.0,0.0,0.0,events/second
1774429052,428,1.2529476618351405,0.0,0.0,0.0,events/second
1774429082,428,1.151753127473739,0.0,0.0,0.0,events/second
1774429112,428,1.0656748034879417,0.0,0.0,0.0,events/second
1774429142,428,0.9915581753327738,0.0,0.0,0.0,events/second
1774429172,428,0.9271000119275316,0.0,0.0,0.0,events/second
1774429202,428,0.8705037116520986,0.0,0.0,0.0,events/second
1774429232,428,0.8204228406721752,0.0,0.0,0.0,events/second
1774430430,428,62.73936055516008,0.0,0.0,0.0,events/second
1774430463,428,11.56472320826649,0.0,0.0,0.0,events/second
1774430493,428,6.385650795741832,0.0,0.0,0.0,events/second
1774430523,428,4.410555167502271,0.0,0.0,0.0,events/second
1774430553,428,3.3687767026567434,0.0,0.0,0.0,events/second
1774430583,428,2.724984530905864,0.0,0.0,0.0,events/second
1774430613,428,2.287780110224241,0.0,0.0,0.0,events/second
1774430643,428,1.9715082383129163,0.0,0.0,0.0,events/second
1774430673,428,1.732068092880348,0.0,0.0,0.0,events/second
1774430703,428,1.5445100162322591,0.0,0.0,0.0,events/second
1774430733,428,1.3935857944350152,0.0,0.0,0.0,events/second
1774430763,428,1.2695569708166003,0.0,0.0,0.0,events/second
1774430793,428,1.1657664644811518,0.0,0.0,0.0,events/second
1774430823,428,1.077669389665363,0.0,0.0,0.0,events/second
1774430853,428,1.0019602178807534,0.0,0.0,0.0,events/second
1774430883,428,0.936187280806007,0.0,0.0,0.0,events/second
1774430913,428,0.8785292520608021,0.0,0.0,0.0,events/second
1774430943,428,0.8275432793490521,0.0,0.0,0.0,events/second
1774431030,428,22.916694810563182,0.0,0.0,0.0,events/second
1774431063,428,8.762515059574692,0.0,0.0,0.0,events/second
1774431093,428,5.427252358072992,0.0,0.0,0.0,events/second
1774431123,428,3.931136456729691,0.0,0.0,0.0,events/second
1774431153,428,3.0816460839216657,0.0,0.0,0.0,events/second
1774431183,428,2.534057432903124,0.0,0.0,0.0,events/second
1774431213,428,2.151736063389018,0.0,0.0,0.0,events/second
1774431243,428,1.8696720274580139,0.0,0.0,0.0,events/second
1774431273,428,1.6529228047129523,0.0,0.0,0.0,events/second
1774431303,428,1.481234540354237,0.0,0.0,0.0,events/second
1774431333,428,1.3418491309561758,0.0,0.0,0.0,events/second
1774431363,428,1.2264569801649718,0.0,0.0,0.0,events/second
1774431393,428,1.1293145791340058,0.0,0.0,0.0,events/second
1774431423,428,1.0464512108154689,0.0,0.0,0.0,events/second
1774431453,428,0.974896641537787,0.0,0.0,0.0,events/second
1774431483,428,0.9125199285264501,0.0,0.0,0.0,events/second
1774431513,428,0.8576549192681129,0.0,0.0,0.0,events/second
1774431543,428,0.8090109179972038,0.0,0.0,0.0,events/second
1774431573,428,0.7655870210982499,0.0,0.0,0.0,events/second
1774431603,428,0.726588100653468,0.0,0.0,0.0,events/second
1774431633,428,0.6913617435107808,0.0,0.0,0.0,events/second
1774431663,428,0.6593911780705974,0.0,0.0,0.0,events/second
1774431693,428,0.6302549953766121,0.0,0.0,0.0,events/second
1774431723,428,0.6035780829099961,0.0,0.0,0.0,events/second
1774431753,428,0.5790738416017084,0.0,0.0,0.0,events/second
1774431783,428,0.5564812794998689,0.0,0.0,0.0,events/second
1774431813,428,0.5355774188691409,0.0,0.0,0.0,events/second
1774431843,428,0.5161961160284037,0.0,0.0,0.0,events/second
1774431873,428,0.4981645420759047,0.0,0.0,0.0,events/second
1774431903,428,0.48135049550241943,0.0,0.0,0.0,events/second
1774431933,428,0.46563163542759256,0.0,0.0,0.0,events/second
1774431963,428,0.4509069229532025,0.0,0.0,0.0,events/second
1774431993,428,0.43708889573274784,0.0,0.0,0.0,events/second
1774432023,428,0.4240900171417314,0.0,0.0,0.0,events/second
1774432053,428,0.41184197925632626,0.0,0.0,0.0,events/second
1774432083,428,0.40028383052764216,0.0,0.0,0.0,events/second
1774432113,428,0.3893546467789359,0.0,0.0,0.0,events/second
1774432143,428,0.379009248908772,0.0,0.0,0.0,events/second
1774432173,428,0.36919637102174274,0.0,0.0,0.0,events/second
1774432203,428,0.35988022006071063,0.0,0.0,0.0,events/second
1774432233,428,0.35102236087260646,0.0,0.0,0.0,events/second
1774432263,428,0.34258793837121154,0.0,0.0,0.0,events/second
1774432293,428,0.33455276105496345,0.0,0.0,0.0,events/second
1774432323,428,0.32688188179695316,0.0,0.0,0.0,events/second
1774432353,428,0.31955773023776196,0.0,0.0,0.0,events/second
1774432384,428,0.3125540229865898,0.0,0.0,0.0,events/second
1774432414,428,0.3058518085938035,0.0,0.0,0.0,events/second
1774432444,428,0.2994308369678582,0.0,0.0,0.0,events/second
1774432474,428,0.29327290675687995,0.0,0.0,0.0,events/second
1774432504,428,0.28736318688356766,0.0,0.0,0.0,events/second
1774432534,428,0.28168739493988154,0.0,0.0,0.0,events/second
1774432564,428,0.2762315702188924,0.0,0.0,0.0,events/second
1774432594,428,0.2709828488812876,0.0,0.0,0.0,events/second
1774432624,428,0.265929914234852,0.0,0.0,0.0,events/second
1774432654,428,0.2610631152470015,0.0,0.0,0.0,events/second
1774432684,428,0.2563703585197903,0.0,0.0,0.0,events/second
1774432714,428,0.25184381226074964,0.0,0.0,0.0,events/second
1774432744,428,0.24747430589880687,0.0,0.0,0.0,events/second
1774432774,428,0.2432526274875297,0.0,0.0,0.0,events/second
1774432804,428,0.23917257070290437,0.0,0.0,0.0,events/second
1774432834,428,0.23522734327705175,0.0,0.0,0.0,events/second
1774432864,428,0.2314103804368347,0.0,0.0,0.0,events/second
1774432894,428,0.22771459271195502,0.0,0.0,0.0,events/second
1774432924,428,0.2241357474761132,0.0,0.0,0.0,events/second
1774432954,428,0.22066723263941568,0.0,0.0,0.0,events/second
1774432984,428,0.2173044110488716,0.0,0.0,0.0,events/second
1774433014,428,0.2140426514122742,0.0,0.0,0.0,events/second
1774433044,428,0.2108781980836845,0.0,0.0,0.0,events/second
1774433074,428,0.20780508616877164,0.0,0.0,0.0,events/second
1774433104,428,0.2048203761527548,0.0,0.0,0.0,events/second
1774433134,428,0.2019198937620105,0.0,0.0,0.0,events/second
1774433164,428,0.1991008332837853,0.0,0.0,0.0,events/second
1774433194,428,0.19635893954522135,0.0,0.0,0.0,events/second
1774433224,428,0.19369241856315003,0.0,0.0,0.0,events/second
1774433254,428,0.19109667925057677,0.0,0.0,0.0,events/second
1774433284,428,0.18856951877987602,0.0,0.0,0.0,events/second
1774433314,428,0.18610869758604917,0.0,0.0,0.0,events/second
1774433344,428,0.18371118773070538,0.0,0.0,0.0,events/second
1774433374,428,0.18137415386553377,0.0,0.0,0.0,events/second
1774433404,428,0.17909633034025216,0.0,0.0,0.0,events/second
1774433434,428,0.17687526545790078,0.0,0.0,0.0,events/second
1774433464,428,0.17470874264795408,0.0,0.0,0.0,events/second
1774433494,428,0.1725946821824003,0.0,0.0,0.0,events/second
1774433524,428,0.17053069996961417,0.0,0.0,0.0,events/second
1774433554,428,0.16851589868433514,0.0,0.0,0.0,events/second
1774433584,428,0.16654842649979085,0.0,0.0,0.0,events/second
1774433614,428,0.1646254519239874,0.0,0.0,0.0,events/second
1774433644,428,0.1627466378768787,0.0,0.0,0.0,events/second
1774433674,428,0.1609101221357183,0.0,0.0,0.0,events/second
1774433704,428,0.1591147315538485,0.0,0.0,0.0,events/second
1774433734,428,0.15735855270395008,0.0,0.0,0.0,events/second
1774433764,428,0.15564147126309935,0.0,0.0,0.0,events/second
1774433794,428,0.1539616960612257,0.0,0.0,0.0,events/second
1774433824,428,0.15231753904418469,0.0,0.0,0.0,events/second
1774433854,428,0.15070772254604078,0.0,0.0,0.0,events/second
1774433884,428,0.1491314003626898,0.0,0.0,0.0,events/second
1774433914,428,0.14758798255810532,0.0,0.0,0.0,events/second
1774433944,428,0.1460765412137788,0.0,0.0,0.0,events/second
1774433974,428,0.14459503120808426,0.0,0.0,0.0,events/second
1774434004,428,0.1431439071121975,0.0,0.0,0.0,events/second
1774434034,428,0.14172167245038905,0.0,0.0,0.0,events/second
1774434064,428,0.14032725438471697,0.0,0.0,0.0,events/second
1774434094,428,0.13896018723886014,0.0,0.0,0.0,events/second
1774434124,428,0.13761889412816897,0.0,0.0,0.0,events/second
1774434154,428,0.13630391029179495,0.0,0.0,0.0,events/second
1774434184,428,0.13501353160770585,0.0,0.0,0.0,events/second
1774434214,428,0.1337472418685578,0.0,0.0,0.0,events/second
1774434244,428,0.13250484100291227,0.0,0.0,0.0,events/second
1774434274,428,0.13128481525873642,0.0,0.0,0.0,events/second
1774434304,428,0.1300869892824955,0.0,0.0,0.0,events/second
1774434334,428,0.1289110094058091,0.0,0.0,0.0,events/second
1774434364,428,0.1277564092701154,0.0,0.0,0.0,events/second
1774434394,428,0.12662178004994365,0.0,0.0,0.0,events/second
1774434424,428,0.12550755036736078,0.0,0.0,0.0,events/second
1774434454,428,0.1244127414475566,0.0,0.0,0.0,events/second
1774434484,428,0.12333689234807813,0.0,0.0,0.0,events/second
1774434514,428,0.12227952310576182,0.0,0.0,0.0,events/second
