t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1773243214,0,0.0,0.0,0.0,0.0,events/second
1773243244,0,0.0,0.0,0.0,0.0,events/second
1773243274,0,0.0,0.0,0.0,0.0,events/second
1773243304,0,0.0,0.0,0.0,0.0,events/second
1773243334,0,0.0,0.0,0.0,0.0,events/second
1773243364,0,0.0,0.0,0.0,0.0,events/second
1773243394,0,0.0,0.0,0.0,0.0,events/second
1773243427,1,0.0029231775678557246,0.0,0.0,0.0,events/second
1773243457,1,0.0026873496865552453,0.0,0.0,0.0,events/second
1773243487,1,0.00248678132178022,0.0,0.0,0.0,events/second
1773243517,1,0.0023140916938363225,0.0,0.0,0.0,events/second
1773243547,1,0.002163786707022431,0.0,0.0,0.0,events/second
1773243577,1,0.002031825377739252,0.0,0.0,0.0,events/second
1773243607,1,0.0019150245838820148,0.0,0.0,0.0,events/second
1773243637,1,0.001810950993786341,0.0,0.0,0.0,events/second
1773243667,1,0.0017175854078533136,0.0,0.0,0.0,events/second
1773243697,1,0.001633399184104563,0.0,0.0,0.0,events/second
1773243727,1,0.00155708122789455,0.0,0.0,0.0,events/second
1773243757,1,0.001487559097889159,0.0,0.0,0.0,events/second
1773243787,1,0.0014239882858599737,0.0,0.0,0.0,events/second
1773243930,1,0.0011826975870382664,0.0,0.0,0.0,events/second
1773243960,1,0.0011421458285324755,0.0,0.0,0.0,events/second
1773243990,1,0.0011042884165397323,0.0,0.0,0.0,events/second
1773244020,1,0.0010688519548392767,0.0,0.0,0.0,events/second
1773244050,1,0.001035625697888934,0.0,0.0,0.0,events/second
1773244080,1,0.0010044032470864436,0.0,0.0,0.0,events/second
1773244110,1,9.75016402208551E-4,0.0,0.0,0.0,events/second
1773244140,1,9.472953540579802E-4,0.0,0.0,0.0,events/second
1773244170,1,9.211035410443797E-4,0.0,0.0,0.0,events/second
1773244200,1,8.963294444560509E-4,0.0,0.0,0.0,events/second
1773244230,1,8.728491412828493E-4,0.0,0.0,0.0,events/second
1773244260,1,8.505696187973178E-4,0.0,0.0,0.0,events/second
1773244290,1,8.293970422029079E-4,0.0,0.0,0.0,events/second
1773244320,1,8.092562313401497E-4,0.0,0.0,0.0,events/second
1773244350,1,7.900710813433769E-4,0.0,0.0,0.0,events/second
1773244380,1,7.717719119584614E-4,0.0,0.0,0.0,events/second
1773244410,1,7.542982907019772E-4,0.0,0.0,0.0,events/second
1773244440,1,7.375980966338945E-4,0.0,0.0,0.0,events/second
1773244470,1,7.216257221747531E-4,0.0,0.0,0.0,events/second
1773244500,1,7.063283625896965E-4,0.0,0.0,0.0,events/second
1773244530,1,6.91666642521737E-4,0.0,0.0,0.0,events/second
1773244560,1,6.775991190653111E-4,0.0,0.0,0.0,events/second
1773244590,1,6.640911586282634E-4,0.0,0.0,0.0,events/second
1773244620,1,6.51116281413238E-4,0.0,0.0,0.0,events/second
1773244650,1,6.386390224765452E-4,0.0,0.0,0.0,events/second
1773244680,1,6.266263436624929E-4,0.0,0.0,0.0,events/second
1773244710,1,6.150595275070677E-4,0.0,0.0,0.0,events/second
1773244740,1,6.039102950280513E-4,0.0,0.0,0.0,events/second
1773244770,1,5.931610637092843E-4,0.0,0.0,0.0,events/second
1773244800,1,5.827876485884247E-4,0.0,0.0,0.0,events/second
1773244830,1,5.727696014130573E-4,0.0,0.0,0.0,events/second
1773244860,1,5.630911786875399E-4,0.0,0.0,0.0,events/second
1773244890,1,5.53733777242632E-4,0.0,0.0,0.0,events/second
1773244920,1,5.446826125312411E-4,0.0,0.0,0.0,events/second
1773244950,1,5.359231209343822E-4,0.0,0.0,0.0,events/second
1773244981,1,5.274381145721998E-4,0.0,0.0,0.0,events/second
1773245011,1,5.1921856238739E-4,0.0,0.0,0.0,events/second
1773245041,1,5.112535154994449E-4,0.0,0.0,0.0,events/second
1773245071,1,5.035277527978611E-4,0.0,0.0,0.0,events/second
1773245101,1,4.960323632426504E-4,0.0,0.0,0.0,events/second
1773245131,1,4.887552772288017E-4,0.0,0.0,0.0,events/second
1773245161,1,4.8168967139153784E-4,0.0,0.0,0.0,events/second
1773245191,1,4.748263017855897E-4,0.0,0.0,0.0,events/second
1773245221,1,4.6815363402264544E-4,0.0,0.0,0.0,events/second
1773245251,1,4.6166538681972246E-4,0.0,0.0,0.0,events/second
1773245281,1,4.553541604711597E-4,0.0,0.0,0.0,events/second
1773245311,1,4.4921334726457187E-4,0.0,0.0,0.0,events/second
1773245341,1,4.4323843631329706E-4,0.0,0.0,0.0,events/second
1773245371,1,4.374207378395325E-4,0.0,0.0,0.0,events/second
1773245401,1,4.3175247545682255E-4,0.0,0.0,0.0,events/second
1773249690,0,0.0,0.0,0.0,0.0,events/second
1773249722,0,0.0,0.0,0.0,0.0,events/second
1773249752,0,0.0,0.0,0.0,0.0,events/second
1773249782,0,0.0,0.0,0.0,0.0,events/second
1773249812,0,0.0,0.0,0.0,0.0,events/second
1773249842,0,0.0,0.0,0.0,0.0,events/second
1773249872,0,0.0,0.0,0.0,0.0,events/second
1773249902,0,0.0,0.0,0.0,0.0,events/second
1773249932,0,0.0,0.0,0.0,0.0,events/second
1773249962,1,0.003560097357512503,0.0,0.0,0.0,events/second
1773249992,1,0.0032164767153880667,0.0,0.0,0.0,events/second
1773250022,1,0.0029333752832594773,0.0,0.0,0.0,events/second
1773250052,1,0.0026959788033260536,0.0,0.0,0.0,events/second
1773250082,1,0.002494174699726414,0.0,0.0,0.0,events/second
1773250112,1,0.0023204329773116377,0.0,0.0,0.0,events/second
1773250142,1,0.0021693750621925934,0.0,0.0,0.0,events/second
1773250173,1,0.002036726645516117,0.0,0.0,0.0,events/second
1773250203,1,0.0019194151816494661,0.0,0.0,0.0,events/second
1773250233,1,0.001814842541562423,0.0,0.0,0.0,events/second
1773250263,1,0.0017210818291759982,0.0,0.0,0.0,events/second
1773250293,1,0.0016365307381135496,0.0,0.0,0.0,events/second
1773250323,1,0.0015599337476295025,0.0,0.0,0.0,events/second
1773250353,1,0.0014901792366827685,0.0,0.0,0.0,events/second
1773250383,1,0.0014263818861207063,0.0,0.0,0.0,events/second
1773250413,1,0.001367838852973343,0.0,0.0,0.0,events/second
1773250443,1,0.0013139072831755128,0.0,0.0,0.0,events/second
1773250473,1,0.0012640695146330138,0.0,0.0,0.0,events/second
1773250503,1,0.0012178629197090016,0.0,0.0,0.0,events/second
1773250533,1,0.0011749187788723094,0.0,0.0,0.0,events/second
1773250563,1,0.0011349027848561854,0.0,0.0,0.0,events/second
1773250593,1,0.0010975313414336965,0.0,0.0,0.0,events/second
1773250623,1,0.0010625289830745684,0.0,0.0,0.0,events/second
1773250653,1,0.0010297019688068558,0.0,0.0,0.0,events/second
1773250683,1,9.988389584843244E-4,0.0,0.0,0.0,events/second
1773250713,1,9.697718237627232E-4,0.0,0.0,0.0,events/second
1773250743,1,9.423526275101856E-4,0.0,0.0,0.0,events/second
1773250773,1,9.164332641810908E-4,0.0,0.0,0.0,events/second
1773250803,1,8.919047017164843E-4,0.0,0.0,0.0,events/second
1773250833,1,8.686508819689418E-4,0.0,0.0,0.0,events/second
1773250863,1,8.465814123436126E-4,0.0,0.0,0.0,events/second
1773250893,1,8.256050752556851E-4,0.0,0.0,0.0,events/second
1773250923,1,8.056444775286144E-4,0.0,0.0,0.0,events/second
1773250953,1,7.866241340413314E-4,0.0,0.0,0.0,events/second
1773250983,1,7.684838411839881E-4,0.0,0.0,0.0,events/second
1773251013,1,7.511589094110261E-4,0.0,0.0,0.0,events/second
1773251043,1,7.345973918296054E-4,0.0,0.0,0.0,events/second
1773251073,1,7.187559657778371E-4,0.0,0.0,0.0,events/second
1773251103,1,7.035819352524359E-4,0.0,0.0,0.0,events/second
1773251133,1,6.890298778471661E-4,0.0,0.0,0.0,events/second
1773251163,1,6.750689569488774E-4,0.0,0.0,0.0,events/second
1773251193,1,6.616643064778844E-4,0.0,0.0,0.0,events/second
1773251223,1,6.487819409194521E-4,0.0,0.0,0.0,events/second
1773251253,1,6.36393183896676E-4,0.0,0.0,0.0,events/second
1773251283,1,6.244689342502714E-4,0.0,0.0,0.0,events/second
1773251313,1,6.129815319271463E-4,0.0,0.0,0.0,events/second
1773251343,1,6.019110087665103E-4,0.0,0.0,0.0,events/second
1773251373,1,5.912317737063469E-4,0.0,0.0,0.0,events/second
1773251403,1,5.809256124545281E-4,0.0,0.0,0.0,events/second
1773251433,1,5.709718613141997E-4,0.0,0.0,0.0,events/second
1773251463,1,5.613531086068441E-4,0.0,0.0,0.0,events/second
1773251493,1,5.520549413437945E-4,0.0,0.0,0.0,events/second
1773251523,1,5.430599314744061E-4,0.0,0.0,0.0,events/second
1773251553,1,5.34352842562936E-4,0.0,0.0,0.0,events/second
1773251583,1,5.259173648303569E-4,0.0,0.0,0.0,events/second
1773251613,1,5.17745697701856E-4,0.0,0.0,0.0,events/second
1773251643,1,5.098231378043439E-4,0.0,0.0,0.0,events/second
1773251673,1,5.021408239248056E-4,0.0,0.0,0.0,events/second
1773251703,1,4.94686667120762E-4,0.0,0.0,0.0,events/second
1773251733,1,4.874506567397546E-4,0.0,0.0,0.0,events/second
1773251763,1,4.8042387688736784E-4,0.0,0.0,0.0,events/second
1773251793,1,4.735975087437389E-4,0.0,0.0,0.0,events/second
1773251823,1,4.6696069855063405E-4,0.0,0.0,0.0,events/second
1773251853,1,4.6050573533674467E-4,0.0,0.0,0.0,events/second
1773251883,1,4.5422934525676497E-4,0.0,0.0,0.0,events/second
1773251913,1,4.481209622191215E-4,0.0,0.0,0.0,events/second
1773251943,1,4.421740330498184E-4,0.0,0.0,0.0,events/second
1773251973,1,4.363839009973721E-4,0.0,0.0,0.0,events/second
1773252003,1,4.307435547555996E-4,0.0,0.0,0.0,events/second
1773252033,1,4.2524702457625126E-4,0.0,0.0,0.0,events/second
1773252063,1,4.198891270994601E-4,0.0,0.0,0.0,events/second
1773252093,1,4.146629002735363E-4,0.0,0.0,0.0,events/second
1773252123,1,4.095642403388414E-4,0.0,0.0,0.0,events/second
1773252153,1,4.0459210811127927E-4,0.0,0.0,0.0,events/second
1773252183,1,3.997384626363647E-4,0.0,0.0,0.0,events/second
1773252213,1,3.950009814496561E-4,0.0,0.0,0.0,events/second
1773252243,1,3.9037300653881063E-4,0.0,0.0,0.0,events/second
1773252273,1,3.858515200190387E-4,0.0,0.0,0.0,events/second
1773252303,1,3.8143428326763086E-4,0.0,0.0,0.0,events/second
1773252333,1,3.7711674599527037E-4,0.0,0.0,0.0,events/second
1773252363,1,3.728960512877721E-4,0.0,0.0,0.0,events/second
1773252393,1,3.6877004675184196E-4,0.0,0.0,0.0,events/second
1773252423,1,3.6473448553501987E-4,0.0,0.0,0.0,events/second
1773252453,1,3.6078524701778375E-4,0.0,0.0,0.0,events/second
1773252483,1,3.569205817402705E-4,0.0,0.0,0.0,events/second
1773252513,1,3.5313739812169344E-4,0.0,0.0,0.0,events/second
1773252543,1,3.494341437494325E-4,0.0,0.0,0.0,events/second
1773252573,1,3.458077391553334E-4,0.0,0.0,0.0,events/second
1773252603,1,3.4225604895902855E-4,0.0,0.0,0.0,events/second
1773252633,1,3.387768056297548E-4,0.0,0.0,0.0,events/second
1773252663,1,3.353662696998209E-4,0.0,0.0,0.0,events/second
1773252693,1,3.320250922593965E-4,0.0,0.0,0.0,events/second
1773252723,1,3.2874866964310157E-4,0.0,0.0,0.0,events/second
1773252753,1,3.255375049757915E-4,0.0,0.0,0.0,events/second
1773252783,1,3.223870346396772E-4,0.0,0.0,0.0,events/second
1773252813,1,3.1929721749570446E-4,0.0,0.0,0.0,events/second
1773252843,1,3.1626624132438186E-4,0.0,0.0,0.0,events/second
1773252873,1,3.1329315810082396E-4,0.0,0.0,0.0,events/second
1773252903,1,3.1037564287444253E-4,0.0,0.0,0.0,events/second
1773252933,1,3.07510653069106E-4,0.0,0.0,0.0,events/second
1773252963,1,3.0469884139243945E-4,0.0,0.0,0.0,events/second
1773252993,1,3.0193701975126525E-4,0.0,0.0,0.0,events/second
1773253023,1,2.992248058718E-4,0.0,0.0,0.0,events/second
1773253053,1,2.9656221659750935E-4,0.0,0.0,0.0,events/second
1773253083,1,2.939461878151971E-4,0.0,0.0,0.0,events/second
1773253114,1,2.9137553338168937E-4,0.0,0.0,0.0,events/second
1773253144,1,2.888491414304879E-4,0.0,0.0,0.0,events/second
1773253174,1,2.863673603151188E-4,0.0,0.0,0.0,events/second
1773253204,1,2.839274001247166E-4,0.0,0.0,0.0,events/second
1773253234,1,2.815280748470821E-4,0.0,0.0,0.0,events/second
1773253264,1,2.791691721153015E-4,0.0,0.0,0.0,events/second
1773253294,1,2.768501314205677E-4,0.0,0.0,0.0,events/second
1773253324,1,2.7456819619126277E-4,0.0,0.0,0.0,events/second
1773253354,1,2.723236243648332E-4,0.0,0.0,0.0,events/second
1773253384,1,2.701164681653318E-4,0.0,0.0,0.0,events/second
1773253414,1,2.6794456122240546E-4,0.0,0.0,0.0,events/second
1773253444,1,2.6580718847206707E-4,0.0,0.0,0.0,events/second
1773253474,1,2.637034095068821E-4,0.0,0.0,0.0,events/second
1773253504,1,2.616328968530431E-4,0.0,0.0,0.0,events/second
1773253534,1,2.595940954466434E-4,0.0,0.0,0.0,events/second
1773253564,1,2.5758723277865376E-4,0.0,0.0,0.0,events/second
1773253594,1,2.5561163336560604E-4,0.0,0.0,0.0,events/second
1773253624,1,2.5366616564702083E-4,0.0,0.0,0.0,events/second
1773253654,1,2.5174998443037116E-4,0.0,0.0,0.0,events/second
1773253684,1,2.4986269210527424E-4,0.0,0.0,0.0,events/second
1773253714,1,2.4800349388949094E-4,0.0,0.0,0.0,events/second
1773253744,1,2.461715536175806E-4,0.0,0.0,0.0,events/second
1773253774,1,2.4436592804700103E-4,0.0,0.0,0.0,events/second
1773253804,1,2.425867012325501E-4,0.0,0.0,0.0,events/second
1773253834,1,2.4083298340104163E-4,0.0,0.0,0.0,events/second
1773253864,1,2.3910445525811473E-4,0.0,0.0,0.0,events/second
1773253894,1,2.3740124991165998E-4,0.0,0.0,0.0,events/second
1773253924,1,2.3572124899844265E-4,0.0,0.0,0.0,events/second
1773253954,1,2.3406576670772768E-4,0.0,0.0,0.0,events/second
1773253984,1,2.3243350330119962E-4,0.0,0.0,0.0,events/second
1773254014,1,2.3082367406258508E-4,0.0,0.0,0.0,events/second
1773254044,1,2.2923537506040585E-4,0.0,0.0,0.0,events/second
1773254074,1,2.2766940627625838E-4,0.0,0.0,0.0,events/second
1773254104,1,2.261237932914314E-4,0.0,0.0,0.0,events/second
1773254134,1,2.2459967451658874E-4,0.0,0.0,0.0,events/second
1773254164,1,2.2309613827214622E-4,0.0,0.0,0.0,events/second
1773254194,1,2.2161260320143131E-4,0.0,0.0,0.0,events/second
1773254224,1,2.2014877960003818E-4,0.0,0.0,0.0,events/second
1773254254,1,2.1870351663770413E-4,0.0,0.0,0.0,events/second
1773254284,1,2.172772260435775E-4,0.0,0.0,0.0,events/second
1773254314,1,2.1586996436864228E-4,0.0,0.0,0.0,events/second
1773254344,1,2.144807443734586E-4,0.0,0.0,0.0,events/second
1773254374,1,2.1310926194917338E-4,0.0,0.0,0.0,events/second
1773254404,1,2.1175507701428413E-4,0.0,0.0,0.0,events/second
1773254434,1,2.1041806555117278E-4,0.0,0.0,0.0,events/second
1773254464,1,2.0909798711232842E-4,0.0,0.0,0.0,events/second
1773254494,1,2.0779380262961276E-4,0.0,0.0,0.0,events/second
1773254524,1,2.0650633523389768E-4,0.0,0.0,0.0,events/second
1773254554,1,2.05234362486428E-4,0.0,0.0,0.0,events/second
1773254584,1,2.0397805228173843E-4,0.0,0.0,0.0,events/second
1773254614,1,2.027372671341739E-4,0.0,0.0,0.0,events/second
1773254644,1,2.0151129805633604E-4,0.0,0.0,0.0,events/second
1773254674,1,2.0029991241187484E-4,0.0,0.0,0.0,events/second
1773254704,1,1.991032836128287E-4,0.0,0.0,0.0,events/second
1773254734,1,1.9792097034353757E-4,0.0,0.0,0.0,events/second
1773254764,1,1.9675236228942683E-4,0.0,0.0,0.0,events/second
1773254794,1,1.9559724192269275E-4,0.0,0.0,0.0,events/second
1773254824,1,1.9445571003290702E-4,0.0,0.0,0.0,events/second
1773254854,1,1.9332747435373105E-4,0.0,0.0,0.0,events/second
1773254884,1,1.9221204563100563E-4,0.0,0.0,0.0,events/second
1773254914,1,1.9110969159860498E-4,0.0,0.0,0.0,events/second
1773254944,1,1.9002004147420067E-4,0.0,0.0,0.0,events/second
1773254974,1,1.8894255227280967E-4,0.0,0.0,0.0,events/second
1773255004,1,1.8787698970743622E-4,0.0,0.0,0.0,events/second
1773255034,1,1.8682344147613356E-4,0.0,0.0,0.0,events/second
1773255064,1,1.8578201170054679E-4,0.0,0.0,0.0,events/second
1773255094,1,1.847521300004109E-4,0.0,0.0,0.0,events/second
1773255124,1,1.8373334662755318E-4,0.0,0.0,0.0,events/second
1773255154,1,1.8272573654793577E-4,0.0,0.0,0.0,events/second
1773255184,1,1.8172914750145473E-4,0.0,0.0,0.0,events/second
1773255214,1,1.8074356886899453E-4,0.0,0.0,0.0,events/second
1773255244,1,1.7976862407238263E-4,0.0,0.0,0.0,events/second
1773255274,1,1.7880375458620892E-4,0.0,0.0,0.0,events/second
1773255304,1,1.778492723189264E-4,0.0,0.0,0.0,events/second
1773255334,1,1.7690511626495455E-4,0.0,0.0,0.0,events/second
1773255364,1,1.7597078860245134E-4,0.0,0.0,0.0,events/second
1773255394,1,1.7504655030022934E-4,0.0,0.0,0.0,events/second
1773255424,1,1.7413167710682818E-4,0.0,0.0,0.0,events/second
1773255454,1,1.7322623458501261E-4,0.0,0.0,0.0,events/second
1773255484,1,1.7233041214179628E-4,0.0,0.0,0.0,events/second
1773255514,1,1.714437467845539E-4,0.0,0.0,0.0,events/second
1773255544,1,1.705659631742191E-4,0.0,0.0,0.0,events/second
1773255574,1,1.6969741101185108E-4,0.0,0.0,0.0,events/second
1773255604,1,1.688373501755224E-4,0.0,0.0,0.0,events/second
1773255634,1,1.67985978380252E-4,0.0,0.0,0.0,events/second
1773255664,1,1.671430682779571E-4,0.0,0.0,0.0,events/second
1773255694,1,1.6630897140152296E-4,0.0,0.0,0.0,events/second
1773255724,1,1.6548293695729804E-4,0.0,0.0,0.0,events/second
1773255754,1,1.646648684616776E-4,0.0,0.0,0.0,events/second
1773255784,1,1.6385488164964284E-4,0.0,0.0,0.0,events/second
1773255814,1,1.6305311213525488E-4,0.0,0.0,0.0,events/second
1773255844,1,1.622590849435773E-4,0.0,0.0,0.0,events/second
1773256674,1,1.4300136212100752E-4,0.0,0.0,0.0,events/second
1773256704,1,1.4239025578395497E-4,0.0,0.0,0.0,events/second
1773256734,1,1.4178437285565566E-4,0.0,0.0,0.0,events/second
1773256764,1,1.411835586347167E-4,0.0,0.0,0.0,events/second
1773256795,1,1.4058776692911466E-4,0.0,0.0,0.0,events/second
1773256825,1,1.3999713163712912E-4,0.0,0.0,0.0,events/second
1773256855,1,1.3941141749274275E-4,0.0,0.0,0.0,events/second
1773256885,1,1.3883059159613707E-4,0.0,0.0,0.0,events/second
1773256915,1,1.3825445233171064E-4,0.0,0.0,0.0,events/second
1773256945,1,1.3768304901198652E-4,0.0,0.0,0.0,events/second
1773256975,1,1.3711654342135862E-4,0.0,0.0,0.0,events/second
1773257005,1,1.365546159502112E-4,0.0,0.0,0.0,events/second
1773257035,1,1.3599717770714588E-4,0.0,0.0,0.0,events/second
1773257065,1,1.3544416130487237E-4,0.0,0.0,0.0,events/second
1773257095,1,1.3489573441563324E-4,0.0,0.0,0.0,events/second
1773257125,1,1.3435168542780425E-4,0.0,0.0,0.0,events/second
1773257155,1,1.338121258460357E-4,0.0,0.0,0.0,events/second
1773257185,1,1.3327682682332353E-4,0.0,0.0,0.0,events/second
1773257215,1,1.3274597050486308E-4,0.0,0.0,0.0,events/second
1773257245,1,1.3221908508417185E-4,0.0,0.0,0.0,events/second
1773257275,1,1.3169654018821493E-4,0.0,0.0,0.0,events/second
1773257305,1,1.311779928992129E-4,0.0,0.0,0.0,events/second
1773257335,1,1.306634753770664E-4,0.0,0.0,0.0,events/second
1773257365,1,1.3015296537892241E-4,0.0,0.0,0.0,events/second
1773257395,1,1.2964642956089637E-4,0.0,0.0,0.0,events/second
1773257425,1,1.2914388486283794E-4,0.0,0.0,0.0,events/second
1773257455,1,1.286452074749082E-4,0.0,0.0,0.0,events/second
1773257485,1,1.2815036902834025E-4,0.0,0.0,0.0,events/second
1773257515,1,1.2765941979756178E-4,0.0,0.0,0.0,events/second
1773257545,1,1.2717209230716904E-4,0.0,0.0,0.0,events/second
1773257575,1,1.2668854272023978E-4,0.0,0.0,0.0,events/second
1773257605,1,1.2620877223532787E-4,0.0,0.0,0.0,events/second
1773257635,1,1.2573260542865714E-4,0.0,0.0,0.0,events/second
1773257665,1,1.2526000329268842E-4,0.0,0.0,0.0,events/second
1773257695,1,1.2479088658700287E-4,0.0,0.0,0.0,events/second
1773257725,1,1.2432528017121733E-4,0.0,0.0,0.0,events/second
1773257755,1,1.2386301595750638E-4,0.0,0.0,0.0,events/second
1773257785,1,1.2340425458607515E-4,0.0,0.0,0.0,events/second
1773257815,1,1.2294890690761306E-4,0.0,0.0,0.0,events/second
1773257845,1,1.2249686232935423E-4,0.0,0.0,0.0,events/second
1773257875,1,1.2204811626820181E-4,0.0,0.0,0.0,events/second
1773257905,1,1.2160265515082087E-4,0.0,0.0,0.0,events/second
1773257935,1,1.211605289984104E-4,0.0,0.0,0.0,events/second
1773257965,1,1.2072158810263404E-4,0.0,0.0,0.0,events/second
1773257995,1,1.2028587896668828E-4,0.0,0.0,0.0,events/second
1773258025,1,1.1985326621391068E-4,0.0,0.0,0.0,events/second
1773258055,1,1.1942365894128115E-4,0.0,0.0,0.0,events/second
1773258085,1,1.1899723790920176E-4,0.0,0.0,0.0,events/second
1773258115,1,1.185736893067901E-4,0.0,0.0,0.0,events/second
1773258145,1,1.1815318347412818E-4,0.0,0.0,0.0,events/second
1773258175,1,1.1773560570181621E-4,0.0,0.0,0.0,events/second
1773258205,1,1.173211529489927E-4,0.0,0.0,0.0,events/second
1773258235,1,1.1690938057546317E-4,0.0,0.0,0.0,events/second
1773258265,1,1.1650058845263314E-4,0.0,0.0,0.0,events/second
1773258295,1,1.1609469609658916E-4,0.0,0.0,0.0,events/second
1773258556,1,1.126817775988009E-4,0.0,0.0,0.0,events/second
1773258586,1,1.1230210263822645E-4,0.0,0.0,0.0,events/second
1773258616,1,1.119249431265134E-4,0.0,0.0,0.0,events/second
1773258646,1,1.1155027122593807E-4,0.0,0.0,0.0,events/second
1773258676,1,1.1117805582735233E-4,0.0,0.0,0.0,events/second
1773258706,1,1.1080842685540505E-4,0.0,0.0,0.0,events/second
1773258736,1,1.1044119932499605E-4,0.0,0.0,0.0,events/second
1773258766,1,1.1007628553346339E-4,0.0,0.0,0.0,events/second
1773258796,1,1.0971380379809526E-4,0.0,0.0,0.0,events/second
1773258826,1,1.0935373508292768E-4,0.0,0.0,0.0,events/second
1773258856,1,1.0899610542742544E-4,0.0,0.0,0.0,events/second
1773258886,1,1.0864072361535526E-4,0.0,0.0,0.0,events/second
1773258916,1,1.0828775707917024E-4,0.0,0.0,0.0,events/second
1773258946,1,1.0793697888350203E-4,0.0,0.0,0.0,events/second
1773258976,1,1.0758854933786511E-4,0.0,0.0,0.0,events/second
1773259006,1,1.0724236815245683E-4,0.0,0.0,0.0,events/second
1773259036,1,1.0689837350582954E-4,0.0,0.0,0.0,events/second
1773259066,1,1.0655650440040781E-4,0.0,0.0,0.0,events/second
1773259096,1,1.062168885589699E-4,0.0,0.0,0.0,events/second
1773259126,1,1.058793542395586E-4,0.0,0.0,0.0,events/second
1773259156,1,1.0554396890165051E-4,0.0,0.0,0.0,events/second
1773259186,1,1.0521072911697359E-4,0.0,0.0,0.0,events/second
1773259216,1,1.0487964385741363E-4,0.0,0.0,0.0,events/second
1773259246,1,1.0455056174677561E-4,0.0,0.0,0.0,events/second
1773259276,1,1.0422362507210221E-4,0.0,0.0,0.0,events/second
1773259306,1,1.0389862539538176E-4,0.0,0.0,0.0,events/second
1773259336,1,1.0357567199675971E-4,0.0,0.0,0.0,events/second
1773259366,1,1.0325471293545023E-4,0.0,0.0,0.0,events/second
1773259396,1,1.0293567223150164E-4,0.0,0.0,0.0,events/second
1773259426,1,1.0261862886624827E-4,0.0,0.0,0.0,events/second
1773259456,1,1.0230357327719443E-4,0.0,0.0,0.0,events/second
1773259486,1,1.0199047556891292E-4,0.0,0.0,0.0,events/second
1773259516,1,1.0167928127715734E-4,0.0,0.0,0.0,events/second
1773259546,1,1.0136996700195468E-4,0.0,0.0,0.0,events/second
1773259576,1,1.0106246276034834E-4,0.0,0.0,0.0,events/second
1773259606,1,1.0075688717932975E-4,0.0,0.0,0.0,events/second
1773259636,1,1.0045307823200827E-4,0.0,0.0,0.0,events/second
1773259666,1,1.0015112559682605E-4,0.0,0.0,0.0,events/second
1773259696,1,9.985100754375835E-5,0.0,0.0,0.0,events/second
1773259726,1,9.95526396085138E-5,0.0,0.0,0.0,events/second
1773259756,1,9.92560379881567E-5,0.0,0.0,0.0,events/second
1773259786,1,9.896128138799882E-5,0.0,0.0,0.0,events/second
1773259816,1,9.866826012502055E-5,0.0,0.0,0.0,events/second
1773259846,1,9.837700033219293E-5,0.0,0.0,0.0,events/second
1773259877,1,9.808737559624045E-5,0.0,0.0,0.0,events/second
1773259907,1,9.779953611755716E-5,0.0,0.0,0.0,events/second
1773259937,1,9.751330278875471E-5,0.0,0.0,0.0,events/second
1773259967,1,9.72288202639532E-5,0.0,0.0,0.0,events/second
1773259997,1,9.694589235871249E-5,0.0,0.0,0.0,events/second
1773260027,1,9.666469517119793E-5,0.0,0.0,0.0,events/second
1773260057,1,9.638504973072028E-5,0.0,0.0,0.0,events/second
1773260087,1,9.610694158978808E-5,0.0,0.0,0.0,events/second
1773260117,1,9.583049352503065E-5,0.0,0.0,0.0,events/second
1773260147,1,9.555573458264308E-5,0.0,0.0,0.0,events/second
1773260177,1,9.528244748779752E-5,0.0,0.0,0.0,events/second
1773260207,1,9.501075695994763E-5,0.0,0.0,0.0,events/second
1773260237,1,9.474060784447242E-5,0.0,0.0,0.0,events/second
1773260267,1,9.447193396730413E-5,0.0,0.0,0.0,events/second
1773260297,1,9.420479229204898E-5,0.0,0.0,0.0,events/second
1773260327,1,9.393915748653549E-5,0.0,0.0,0.0,events/second
1773260357,1,9.367513074892788E-5,0.0,0.0,0.0,events/second
1773260387,1,9.341258853588464E-5,0.0,0.0,0.0,events/second
1773260417,1,9.315144096855913E-5,0.0,0.0,0.0,events/second
1773260447,1,9.289181861901718E-5,0.0,0.0,0.0,events/second
1773260477,1,9.263362216900577E-5,0.0,0.0,0.0,events/second
1773260507,1,9.237682168046953E-5,0.0,0.0,0.0,events/second
1773260537,1,9.212146059273424E-5,0.0,0.0,0.0,events/second
1773260567,1,9.186745938094909E-5,0.0,0.0,0.0,events/second
1773260597,1,9.161485714813851E-5,0.0,0.0,0.0,events/second
1773260627,1,9.136363968370382E-5,0.0,0.0,0.0,events/second
1773260657,1,9.111387898948326E-5,0.0,0.0,0.0,events/second
1773260687,1,9.086540413620034E-5,0.0,0.0,0.0,events/second
1773260717,1,9.061825127327534E-5,0.0,0.0,0.0,events/second
1773260747,1,9.037248665842358E-5,0.0,0.0,0.0,events/second
1773260777,1,9.012802119045618E-5,0.0,0.0,0.0,events/second
1773260807,1,8.988490013232566E-5,0.0,0.0,0.0,events/second
1773260837,1,8.964308701557924E-5,0.0,0.0,0.0,events/second
1773260867,1,8.940256643583013E-5,0.0,0.0,0.0,events/second
1773260897,1,8.916330032684469E-5,0.0,0.0,0.0,events/second
