t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1773261047,16,0.0014077774885855856,0.0,0.0,0.0,events/second
1773261077,16,0.0014040704561519395,0.0,0.0,0.0,events/second
1773261107,16,0.0014003821567460171,0.0,0.0,0.0,events/second
1773261137,16,0.0013967136638880632,0.0,0.0,0.0,events/second
1773261167,16,0.001393064913063125,0.0,0.0,0.0,events/second
1773261197,16,0.001389434292022524,0.0,0.0,0.0,events/second
1773261227,16,0.0013858230214669528,0.0,0.0,0.0,events/second
1773261257,16,0.0013822309871664212,0.0,0.0,0.0,events/second
1773261287,16,0.0013786573147435744,0.0,0.0,0.0,events/second
1773261317,16,0.001375102289897332,0.0,0.0,0.0,events/second
1773261347,16,0.0013715649787463045,0.0,0.0,0.0,events/second
1773261377,16,0.0013680461461995361,0.0,0.0,0.0,events/second
1773261407,16,0.0013645453641637766,0.0,0.0,0.0,events/second
1773261437,16,0.0013610626033902587,0.0,0.0,0.0,events/second
1773261467,16,0.001357597610706016,0.0,0.0,0.0,events/second
1773261497,16,0.0013541500969457797,0.0,0.0,0.0,events/second
1773261527,16,0.0013507198724136346,0.0,0.0,0.0,events/second
1773261557,16,0.0013473066038572862,0.0,0.0,0.0,events/second
1773261587,16,0.001343911151016457,0.0,0.0,0.0,events/second
1773261617,16,0.0013405315647531247,0.0,0.0,0.0,events/second
1773261647,16,0.001337170157054059,0.0,0.0,0.0,events/second
1773261677,16,0.0013338256082060563,0.0,0.0,0.0,events/second
1773261707,16,0.001330497289904008,0.0,0.0,0.0,events/second
1773261737,16,0.001327185787563546,0.0,0.0,0.0,events/second
1773261767,16,0.0013238902252569174,0.0,0.0,0.0,events/second
1773261797,16,0.0013206116751502356,0.0,0.0,0.0,events/second
