t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1773253324,24,0.0065917311654904165,0.0,0.0,0.0,events/second
1773253354,24,0.006537825378181504,0.0,0.0,0.0,events/second
1773253384,24,0.006484819981518228,0.0,0.0,0.0,events/second
1773253414,24,0.006432662491182131,0.0,0.0,0.0,events/second
1773253444,24,0.006381334345529668,0.0,0.0,0.0,events/second
1773253474,24,0.006330813085734082,0.0,0.0,0.0,events/second
1773253504,24,0.00628108993400205,0.0,0.0,0.0,events/second
1773253534,24,0.006232129747880654,0.0,0.0,0.0,events/second
1773253564,24,0.006183935513121917,0.0,0.0,0.0,events/second
1773253594,24,0.00613649329942106,0.0,0.0,0.0,events/second
1773253624,24,0.006089774696439609,0.0,0.0,0.0,events/second
1773253654,24,0.0060437589244895455,0.0,0.0,0.0,events/second
1773253684,24,0.005998437388315227,0.0,0.0,0.0,events/second
1773253714,24,0.005953790856717478,0.0,0.0,0.0,events/second
1773253744,24,0.005909799527632678,0.0,0.0,0.0,events/second
1773253774,24,0.005866440670904664,0.0,0.0,0.0,events/second
1773253804,24,0.005823714421143087,0.0,0.0,0.0,events/second
1773253834,24,0.005781602363019458,0.0,0.0,0.0,events/second
1773253864,24,0.0057400939429557854,0.0,0.0,0.0,events/second
1773253894,24,0.0056991942308648015,0.0,0.0,0.0,events/second
1773253924,24,0.005658854159111089,0.0,0.0,0.0,events/second
1773253954,24,0.005619099182494976,0.0,0.0,0.0,events/second
1773253984,24,0.005579903229120718,0.0,0.0,0.0,events/second
1773254014,24,0.005541247799378893,0.0,0.0,0.0,events/second
1773254044,25,0.005732403520682514,0.0,0.0,0.0,events/second
1773254074,25,0.005693233385443365,0.0,0.0,0.0,events/second
1773254104,25,0.005654573640754335,0.0,0.0,0.0,events/second
1773254134,25,0.005616450751991254,0.0,0.0,0.0,events/second
1773254164,25,0.005578842830849662,0.0,0.0,0.0,events/second
1773254194,25,0.005541735038552367,0.0,0.0,0.0,events/second
1773254224,25,0.005505120895474753,0.0,0.0,0.0,events/second
1773254254,25,0.005468971166817587,0.0,0.0,0.0,events/second
1773254284,25,0.005433295984029429,0.0,0.0,0.0,events/second
1773254314,25,0.005398096013298265,0.0,0.0,0.0,events/second
1773254344,25,0.005363348426922467,0.0,0.0,0.0,events/second
1773254374,25,0.005329045808515755,0.0,0.0,0.0,events/second
1773254404,25,0.005295173022848345,0.0,0.0,0.0,events/second
1773254434,25,0.005261731772791646,0.0,0.0,0.0,events/second
1773254464,25,0.005228713785823379,0.0,0.0,0.0,events/second
1773254494,25,0.005196093756415633,0.0,0.0,0.0,events/second
1773254524,25,0.005163891019931295,0.0,0.0,0.0,events/second
1773254554,25,0.005132076966561745,0.0,0.0,0.0,events/second
1773254584,25,0.005100654232099655,0.0,0.0,0.0,events/second
1773254614,25,0.005069620008914372,0.0,0.0,0.0,events/second
1773254644,25,0.005038956228246231,0.0,0.0,0.0,events/second
1773254674,25,0.005008658376377315,0.0,0.0,0.0,events/second
1773254704,25,0.004978728687476274,0.0,0.0,0.0,events/second
1773254734,25,0.0049491564932895435,0.0,0.0,0.0,events/second
1773254764,25,0.004919928158495049,0.0,0.0,0.0,events/second
1773254794,25,0.004891036856137911,0.0,0.0,0.0,events/second
1773254824,25,0.004862486320816041,0.0,0.0,0.0,events/second
1773254854,25,0.004834267403387534,0.0,0.0,0.0,events/second
1773254884,25,0.004806368970585787,0.0,0.0,0.0,events/second
1773254914,25,0.004778799103369943,0.0,0.0,0.0,events/second
1773254944,25,0.004751544835836942,0.0,0.0,0.0,events/second
1773254974,25,0.004724596196467015,0.0,0.0,0.0,events/second
1773255004,25,0.004697945074235393,0.0,0.0,0.0,events/second
1773255034,25,0.004671595366011859,0.0,0.0,0.0,events/second
1773255064,25,0.004645548953942716,0.0,0.0,0.0,events/second
1773255094,25,0.004619790113961273,0.0,0.0,0.0,events/second
1773255124,25,0.004594309616040879,0.0,0.0,0.0,events/second
1773255154,25,0.004569108578318672,0.0,0.0,0.0,events/second
1773255184,25,0.004544183350811941,0.0,0.0,0.0,events/second
1773255214,25,0.004519533983333366,0.0,0.0,0.0,events/second
1773255244,25,0.004495150042675946,0.0,0.0,0.0,events/second
1773255274,25,0.004471018798658734,0.0,0.0,0.0,events/second
1773255304,25,0.004447146613265706,0.0,0.0,0.0,events/second
1773255334,25,0.004423533144627161,0.0,0.0,0.0,events/second
1773255364,25,0.004400165315147245,0.0,0.0,0.0,events/second
1773255394,25,0.0043770499595383395,0.0,0.0,0.0,events/second
1773255424,25,0.004354170108943293,0.0,0.0,0.0,events/second
1773255454,25,0.004331524052600538,0.0,0.0,0.0,events/second
1773255484,25,0.004309119219056799,0.0,0.0,0.0,events/second
1773255514,25,0.004286943773643546,0.0,0.0,0.0,events/second
1773255544,25,0.004264990485863005,0.0,0.0,0.0,events/second
1773255574,25,0.004243268600156276,0.0,0.0,0.0,events/second
1773255604,25,0.004221758212537261,0.0,0.0,0.0,events/second
1773255634,25,0.0042004659212447615,0.0,0.0,0.0,events/second
1773255664,25,0.004179385067253068,0.0,0.0,0.0,events/second
1773255694,25,0.00415852429508748,0.0,0.0,0.0,events/second
1773255724,25,0.004137865765374833,0.0,0.0,0.0,events/second
1773255754,25,0.004117406196189789,0.0,0.0,0.0,events/second
1773255784,25,0.004097148870561968,0.0,0.0,0.0,events/second
1773255814,25,0.004077096875797591,0.0,0.0,0.0,events/second
1773255844,25,0.004057238817591211,0.0,0.0,0.0,events/second
1773256674,25,0.003575626589102343,0.0,0.0,0.0,events/second
1773256704,25,0.003560343570048181,0.0,0.0,0.0,events/second
1773256734,25,0.003545191547401041,0.0,0.0,0.0,events/second
1773256764,25,0.0035301659291707473,0.0,0.0,0.0,events/second
1773256795,25,0.0035152660845878467,0.0,0.0,0.0,events/second
1773256825,25,0.0035004952687072532,0.0,0.0,0.0,events/second
1773256855,25,0.003485847779403814,0.0,0.0,0.0,events/second
1773256885,25,0.00347132228124583,0.0,0.0,0.0,events/second
1773256915,25,0.0034569142288832034,0.0,0.0,0.0,events/second
1773256945,25,0.0034426249210892223,0.0,0.0,0.0,events/second
1773256975,25,0.0034284572888572296,0.0,0.0,0.0,events/second
1773257005,25,0.003414404783230461,0.0,0.0,0.0,events/second
1773257035,25,0.0034004645029451133,0.0,0.0,0.0,events/second
1773257065,25,0.0033866357342188713,0.0,0.0,0.0,events/second
1773257095,25,0.003372919799536579,0.0,0.0,0.0,events/second
1773257125,25,0.0033593147411580615,0.0,0.0,0.0,events/second
1773257155,25,0.003345821015834067,0.0,0.0,0.0,events/second
1773257185,25,0.003332434419545856,0.0,0.0,0.0,events/second
1773257215,25,0.0033191589425163592,0.0,0.0,0.0,events/second
1773257245,25,0.0033059833213938046,0.0,0.0,0.0,events/second
1773257275,25,0.0032929155408776604,0.0,0.0,0.0,events/second
1773257305,25,0.0032799477407049527,0.0,0.0,0.0,events/second
1773257335,25,0.0032670812006238693,0.0,0.0,0.0,events/second
1773257365,25,0.003254315310990742,0.0,0.0,0.0,events/second
1773257395,25,0.0032416472908055054,0.0,0.0,0.0,events/second
1773257425,25,0.003229079953331671,0.0,0.0,0.0,events/second
1773257455,25,0.00321661033097799,0.0,0.0,0.0,events/second
1773257485,25,0.0032042343374983624,0.0,0.0,0.0,events/second
1773257515,25,0.003191956919701136,0.0,0.0,0.0,events/second
1773257545,25,0.003179770144380645,0.0,0.0,0.0,events/second
1773257575,25,0.003167677711594043,0.0,0.0,0.0,events/second
1773257605,25,0.0031556801242719396,0.0,0.0,0.0,events/second
1773257635,25,0.0031437725717694434,0.0,0.0,0.0,events/second
1773257665,25,0.0031319539533516596,0.0,0.0,0.0,events/second
1773257695,25,0.0031202226152189866,0.0,0.0,0.0,events/second
1773257725,25,0.0031085792775057395,0.0,0.0,0.0,events/second
1773257755,25,0.003097019886883121,0.0,0.0,0.0,events/second
1773257785,25,0.0030855469695566353,0.0,0.0,0.0,events/second
1773257815,25,0.0030741602457957083,0.0,0.0,0.0,events/second
1773257845,25,0.003062855562907569,0.0,0.0,0.0,events/second
1773257875,25,0.0030516338262045503,0.0,0.0,0.0,events/second
1773257905,25,0.003040494253954273,0.0,0.0,0.0,events/second
1773257935,25,0.0030294379491798474,0.0,0.0,0.0,events/second
1773257965,25,0.00301846121135125,0.0,0.0,0.0,events/second
1773257995,25,0.0030075655746684164,0.0,0.0,0.0,events/second
1773258025,25,0.0029967471061626907,0.0,0.0,0.0,events/second
1773258055,25,0.002986004191255717,0.0,0.0,0.0,events/second
1773258085,25,0.0029753404285141937,0.0,0.0,0.0,events/second
1773258115,25,0.002964749053410253,0.0,0.0,0.0,events/second
1773258145,25,0.002954233446819047,0.0,0.0,0.0,events/second
1773258175,25,0.002943790993953348,0.0,0.0,0.0,events/second
1773258205,25,0.002933426915891154,0.0,0.0,0.0,events/second
1773258235,25,0.0029231300268587825,0.0,0.0,0.0,events/second
1773258265,25,0.0029129073705504763,0.0,0.0,0.0,events/second
1773258295,25,0.0029027573572856717,0.0,0.0,0.0,events/second
1773258556,25,0.002817411700756311,0.0,0.0,0.0,events/second
1773258586,25,0.0028079171013449633,0.0,0.0,0.0,events/second
1773258616,26,0.0029104254599286255,0.0,0.0,0.0,events/second
1773258646,26,0.0029006811893736942,0.0,0.0,0.0,events/second
1773258676,26,0.002891001489222928,0.0,0.0,0.0,events/second
1773258706,26,0.002881388173586519,0.0,0.0,0.0,events/second
1773258736,26,0.0028718378047164787,0.0,0.0,0.0,events/second
1773258766,26,0.002862347657301048,0.0,0.0,0.0,events/second
1773258796,26,0.0028529207902896286,0.0,0.0,0.0,events/second
1773258826,26,0.0028435565799751713,0.0,0.0,0.0,events/second
1773258856,26,0.0028342559716339464,0.0,0.0,0.0,events/second
1773258886,26,0.0028250136346286933,0.0,0.0,0.0,events/second
1773258916,26,0.0028158341566325287,0.0,0.0,0.0,events/second
1773258946,26,0.0028067116908278237,0.0,0.0,0.0,events/second
1773258976,26,0.0027976503452895717,0.0,0.0,0.0,events/second
1773259006,26,0.0027886473544161752,0.0,0.0,0.0,events/second
1773259036,26,0.002779701314486408,0.0,0.0,0.0,events/second
1773259066,26,0.0027708104723900913,0.0,0.0,0.0,events/second
1773259096,26,0.002761978330973323,0.0,0.0,0.0,events/second
1773259126,26,0.0027532002138748062,0.0,0.0,0.0,events/second
1773259156,26,0.002744478102858072,0.0,0.0,0.0,events/second
1773259186,26,0.00273581168045483,0.0,0.0,0.0,events/second
1773259216,26,0.0027272013912747243,0.0,0.0,0.0,events/second
1773259246,26,0.002718643289932296,0.0,0.0,0.0,events/second
1773259276,26,0.0027101408343791077,0.0,0.0,0.0,events/second
1773259306,26,0.002701688852452544,0.0,0.0,0.0,events/second
1773259336,26,0.0026932902043032996,0.0,0.0,0.0,events/second
1773259366,26,0.002684943562743291,0.0,0.0,0.0,events/second
1773259396,26,0.0026766462551828262,0.0,0.0,0.0,events/second
1773259426,26,0.002668401036669603,0.0,0.0,0.0,events/second
1773259456,26,0.0026602076603671086,0.0,0.0,0.0,events/second
1773259486,26,0.0026520652440935656,0.0,0.0,0.0,events/second
1773259516,26,0.0026439723707895684,0.0,0.0,0.0,events/second
1773259546,26,0.0026359282919869893,0.0,0.0,0.0,events/second
1773259576,26,0.0026279315625541916,0.0,0.0,0.0,events/second
1773259606,26,0.002619984692196897,0.0,0.0,0.0,events/second
1773259636,26,0.0026120837386418277,0.0,0.0,0.0,events/second
1773259666,26,0.0026042311736606434,0.0,0.0,0.0,events/second
1773259696,26,0.0025964261644469684,0.0,0.0,0.0,events/second
1773259726,26,0.002588666691029173,0.0,0.0,0.0,events/second
1773259756,26,0.0025809534904480346,0.0,0.0,0.0,events/second
1773259786,26,0.0025732881092589478,0.0,0.0,0.0,events/second
1773259816,26,0.0025656674275178685,0.0,0.0,0.0,events/second
1773259846,26,0.002558093159036657,0.0,0.0,0.0,events/second
1773259877,26,0.0025505609941199785,0.0,0.0,0.0,events/second
1773259907,26,0.002543075538266356,0.0,0.0,0.0,events/second
1773259937,26,0.002535631705467793,0.0,0.0,0.0,events/second
1773259967,26,0.002528233555738677,0.0,0.0,0.0,events/second
1773259997,26,0.0025208757445973587,0.0,0.0,0.0,events/second
1773260027,26,0.002513563133326721,0.0,0.0,0.0,events/second
1773260057,26,0.0025062908126167803,0.0,0.0,0.0,events/second
1773260087,26,0.0024990585773845488,0.0,0.0,0.0,events/second
1773260117,26,0.0024918689318329497,0.0,0.0,0.0,events/second
1773260147,26,0.002484723658457973,0.0,0.0,0.0,events/second
1773260177,26,0.002477616531741514,0.0,0.0,0.0,events/second
1773260207,26,0.002470551135839304,0.0,0.0,0.0,events/second
1773260237,26,0.0024635257454137982,0.0,0.0,0.0,events/second
1773260267,26,0.0024565386654738478,0.0,0.0,0.0,events/second
1773260297,26,0.002449591419025137,0.0,0.0,0.0,events/second
1773260327,26,0.0024426837298730706,0.0,0.0,0.0,events/second
1773260357,26,0.0024358171785788026,0.0,0.0,0.0,events/second
1773260387,26,0.0024289896288449066,0.0,0.0,0.0,events/second
1773260417,26,0.002422198446538793,0.0,0.0,0.0,events/second
1773260447,26,0.0024154466579145947,0.0,0.0,0.0,events/second
1773260477,26,0.002408732339261909,0.0,0.0,0.0,events/second
1773260507,26,0.002402053872453392,0.0,0.0,0.0,events/second
1773260537,26,0.0023954130656945126,0.0,0.0,0.0,events/second
1773260567,26,0.0023888076631827316,0.0,0.0,0.0,events/second
1773260597,26,0.0023822387600393718,0.0,0.0,0.0,events/second
1773260627,26,0.0023757056204698466,0.0,0.0,0.0,events/second
1773260657,26,0.0023692103826761846,0.0,0.0,0.0,events/second
1773260687,26,0.0023627486895860554,0.0,0.0,0.0,events/second
1773260717,26,0.0023563214977799993,0.0,0.0,0.0,events/second
1773260747,26,0.0023499303197843623,0.0,0.0,0.0,events/second
1773260777,26,0.002343572788447914,0.0,0.0,0.0,events/second
1773260807,26,0.002337250441966894,0.0,0.0,0.0,events/second
1773260837,26,0.002330961817280981,0.0,0.0,0.0,events/second
1773260867,26,0.0023247069774047953,0.0,0.0,0.0,events/second
1773260897,26,0.0023184850845569854,0.0,0.0,0.0,events/second
1773260927,26,0.0023122973790463586,0.0,0.0,0.0,events/second
1773260957,26,0.002306142780453317,0.0,0.0,0.0,events/second
1773260987,26,0.002300020742416832,0.0,0.0,0.0,events/second
1773261017,26,0.002293929702389211,0.0,0.0,0.0,events/second
1773261047,26,0.002287871294793648,0.0,0.0,0.0,events/second
1773261077,26,0.002281846089731496,0.0,0.0,0.0,events/second
1773261107,26,0.002275851579481073,0.0,0.0,0.0,events/second
1773261137,26,0.002269889052782109,0.0,0.0,0.0,events/second
1773261167,26,0.002263958638661847,0.0,0.0,0.0,events/second
1773261197,26,0.0022580578088960933,0.0,0.0,0.0,events/second
1773261227,26,0.0022521881126895582,0.0,0.0,0.0,events/second
1773261257,26,0.0022463498029767297,0.0,0.0,0.0,events/second
1773261287,26,0.002240541476586459,0.0,0.0,0.0,events/second
1773261317,26,0.0022347634170084307,0.0,0.0,0.0,events/second
1773261347,26,0.0022290143058768023,0.0,0.0,0.0,events/second
1773261377,26,0.0022232948489218324,0.0,0.0,0.0,events/second
1773261407,26,0.0022176050167188547,0.0,0.0,0.0,events/second
1773261437,26,0.0022119443623771517,0.0,0.0,0.0,events/second
1773261467,26,0.002206312666491878,0.0,0.0,0.0,events/second
1773261497,26,0.0022007093250913877,0.0,0.0,0.0,events/second
1773261527,26,0.0021951341842492912,0.0,0.0,0.0,events/second
1773261557,26,0.0021895865130042865,0.0,0.0,0.0,events/second
1773261587,26,0.002184067839744396,0.0,0.0,0.0,events/second
1773261617,26,0.002178575046130605,0.0,0.0,0.0,events/second
1773261647,26,0.0021731115476467206,0.0,0.0,0.0,events/second
1773261677,26,0.0021676756161594785,0.0,0.0,0.0,events/second
1773261707,26,0.0021622661288085822,0.0,0.0,0.0,events/second
1773261737,26,0.0021568839543105287,0.0,0.0,0.0,events/second
1773261767,26,0.0021515276064133196,0.0,0.0,0.0,events/second
1773261797,26,0.0021461989154097916,0.0,0.0,0.0,events/second
1773261827,26,0.002140896447604456,0.0,0.0,0.0,events/second
1773261857,26,0.002135620210582301,0.0,0.0,0.0,events/second
1773261887,26,0.002130369791063368,0.0,0.0,0.0,events/second
1773261917,26,0.002125144288417554,0.0,0.0,0.0,events/second
1773261947,26,0.0021199449903337823,0.0,0.0,0.0,events/second
1773261977,26,0.0021147704866218676,0.0,0.0,0.0,events/second
1773262007,26,0.0021096198556186585,0.0,0.0,0.0,events/second
1773262037,26,0.0021044957802619736,0.0,0.0,0.0,events/second
1773262067,26,0.002099395961636463,0.0,0.0,0.0,events/second
1773262097,26,0.0020943197375107277,0.0,0.0,0.0,events/second
1773262127,26,0.00208926969580459,0.0,0.0,0.0,events/second
1773262157,26,0.0020842419967594204,0.0,0.0,0.0,events/second
1773262187,26,0.0020792395937197484,0.0,0.0,0.0,events/second
1774428720,0,0.0,0.0,0.0,0.0,events/second
1774428752,0,0.0,0.0,0.0,0.0,events/second
1774428782,0,0.0,0.0,0.0,0.0,events/second
1774428812,0,0.0,0.0,0.0,0.0,events/second
1774428842,0,0.0,0.0,0.0,0.0,events/second
1774428872,0,0.0,0.0,0.0,0.0,events/second
1774428902,0,0.0,0.0,0.0,0.0,events/second
1774428932,0,0.0,0.0,0.0,0.0,events/second
1774428962,0,0.0,0.0,0.0,0.0,events/second
1774428992,0,0.0,0.0,0.0,0.0,events/second
1774429022,0,0.0,0.0,0.0,0.0,events/second
1774429052,0,0.0,0.0,0.0,0.0,events/second
1774429082,0,0.0,0.0,0.0,0.0,events/second
1774429112,0,0.0,0.0,0.0,0.0,events/second
1774429142,0,0.0,0.0,0.0,0.0,events/second
1774429172,0,0.0,0.0,0.0,0.0,events/second
1774429202,0,0.0,0.0,0.0,0.0,events/second
1774429232,0,0.0,0.0,0.0,0.0,events/second
1774430430,0,0.0,0.0,0.0,0.0,events/second
1774430463,0,0.0,0.0,0.0,0.0,events/second
1774430493,0,0.0,0.0,0.0,0.0,events/second
1774430523,0,0.0,0.0,0.0,0.0,events/second
1774430553,0,0.0,0.0,0.0,0.0,events/second
1774430583,0,0.0,0.0,0.0,0.0,events/second
1774430613,0,0.0,0.0,0.0,0.0,events/second
1774430643,14,0.06471644279567246,0.0,0.0,0.0,events/second
1774430673,14,0.056831798131166775,0.0,0.0,0.0,events/second
1774430703,14,0.05066093691277189,0.0,0.0,0.0,events/second
1774430733,14,0.04569835982469537,0.0,0.0,0.0,events/second
1774430763,14,0.04162174428090202,0.0,0.0,0.0,events/second
1774430793,14,0.03821191204957665,0.0,0.0,0.0,events/second
1774430823,14,0.03531867492949421,0.0,0.0,0.0,events/second
1774430853,14,0.03283306503645708,0.0,0.0,0.0,events/second
1774430883,14,0.03067415362109374,0.0,0.0,0.0,events/second
1774430913,14,0.028781992187059968,0.0,0.0,0.0,events/second
1774430943,14,0.027109163784487175,0.0,0.0,0.0,events/second
1774431030,4,0.2492260829177047,0.0,0.0,0.0,events/second
1774431063,6,0.12494278141206251,0.0,0.0,0.0,events/second
1774431093,6,0.07688444071736013,0.0,0.0,0.0,events/second
1774431123,6,0.05552815606100156,0.0,0.0,0.0,events/second
1774431153,6,0.04345755491919531,0.0,0.0,0.0,events/second
1774431183,6,0.03569750516704729,0.0,0.0,0.0,events/second
1774431213,6,0.030289442076872168,0.0,0.0,0.0,events/second
1774431243,6,0.026304596314171556,0.0,0.0,0.0,events/second
1774431273,6,0.023245648730407922,0.0,0.0,0.0,events/second
1774431303,6,0.02082415273806624,0.0,0.0,0.0,events/second
1774431333,7,0.022003033873237817,0.0,0.0,0.0,events/second
1774431363,7,0.02010617278815139,0.0,0.0,0.0,events/second
1774431393,7,0.018510183084366322,0.0,0.0,0.0,events/second
1774431423,7,0.017149276018875146,0.0,0.0,0.0,events/second
1774431453,7,0.015974446654410248,0.0,0.0,0.0,events/second
1774431483,7,0.014950546398943434,0.0,0.0,0.0,events/second
1774431513,7,0.01405015274239182,0.0,0.0,0.0,events/second
1774431543,7,0.013252064786040053,0.0,0.0,0.0,events/second
1774431573,7,0.012539720693872705,0.0,0.0,0.0,events/second
1774431603,19,0.03230010363843554,0.0,0.0,0.0,events/second
1774431633,19,0.030731997916083924,0.0,0.0,0.0,events/second
1774431663,20,0.030851642940397314,0.0,0.0,0.0,events/second
1774431693,20,0.029486816819935566,0.0,0.0,0.0,events/second
1774431723,20,0.02823726976181237,0.0,0.0,0.0,events/second
1774431753,20,0.027089626684506516,0.0,0.0,0.0,events/second
1774431783,20,0.026031586558445334,0.0,0.0,0.0,events/second
1774431813,20,0.02505273517140076,0.0,0.0,0.0,events/second
1774431843,20,0.02414519674464268,0.0,0.0,0.0,events/second
1774431873,20,0.023300967147441447,0.0,0.0,0.0,events/second
1774431903,20,0.02251378011239394,0.0,0.0,0.0,events/second
1774431933,20,0.021777922681493526,0.0,0.0,0.0,events/second
1774431963,20,0.02108865154186596,0.0,0.0,0.0,events/second
1774431993,20,0.020441833618542432,0.0,0.0,0.0,events/second
1774432023,20,0.019833434874999587,0.0,0.0,0.0,events/second
1774432053,20,0.019260162472139786,0.0,0.0,0.0,events/second
1774432083,20,0.018719213916906733,0.0,0.0,0.0,events/second
1774432113,20,0.01820773977289729,0.0,0.0,0.0,events/second
1774432143,20,0.017723595266144327,0.0,0.0,0.0,events/second
1774432173,20,0.017264393446314363,0.0,0.0,0.0,events/second
1774432203,20,0.016828453311847735,0.0,0.0,0.0,events/second
1774432233,20,0.016413955921310477,0.0,0.0,0.0,events/second
1774432263,20,0.01601930265865945,0.0,0.0,0.0,events/second
1774432293,20,0.01564333899428123,0.0,0.0,0.0,events/second
1774432323,20,0.01528445215232811,0.0,0.0,0.0,events/second
1774432353,20,0.014941767495857872,0.0,0.0,0.0,events/second
1774432384,20,0.0146140907503399,0.0,0.0,0.0,events/second
1774432414,21,0.015015559358566138,0.0,0.0,0.0,events/second
1774432444,21,0.014700135565532194,0.0,0.0,0.0,events/second
1774432474,21,0.014397672419951334,0.0,0.0,0.0,events/second
1774432504,21,0.014107372906192798,0.0,0.0,0.0,events/second
1774432534,21,0.013828575687727586,0.0,0.0,0.0,events/second
1774432564,21,0.013560602757200179,0.0,0.0,0.0,events/second
1774432594,22,0.013936262511385853,0.0,0.0,0.0,events/second
1774432624,22,0.013676272796383275,0.0,0.0,0.0,events/second
1774432654,22,0.013425856127719573,0.0,0.0,0.0,events/second
1774432684,23,0.01378369657257009,0.0,0.0,0.0,events/second
1774432714,23,0.013540197727715819,0.0,0.0,0.0,events/second
1774432744,23,0.013305161284100095,0.0,0.0,0.0,events/second
1774432774,23,0.013078085398979915,0.0,0.0,0.0,events/second
1774432804,23,0.012858623478997322,0.0,0.0,0.0,events/second
1774432834,23,0.012646423987066295,0.0,0.0,0.0,events/second
1774432864,23,0.012441119985819373,0.0,0.0,0.0,events/second
1774432894,24,0.012774615810283886,0.0,0.0,0.0,events/second
1774432924,25,0.013097670444531173,0.0,0.0,0.0,events/second
1774432954,25,0.01289491500278452,0.0,0.0,0.0,events/second
1774432984,25,0.012698312978520566,0.0,0.0,0.0,events/second
1774433014,25,0.012507621613662829,0.0,0.0,0.0,events/second
1774433044,25,0.01232263600128198,0.0,0.0,0.0,events/second
1774433074,26,0.012628701126522703,0.0,0.0,0.0,events/second
1774433104,29,0.013883473165429764,0.0,0.0,0.0,events/second
1774433134,29,0.013686788569313907,0.0,0.0,0.0,events/second
1774433164,29,0.013495630679694401,0.0,0.0,0.0,events/second
1774433194,29,0.013309701090092677,0.0,0.0,0.0,events/second
1774433224,29,0.013128891100084293,0.0,0.0,0.0,events/second
1774433254,30,0.013399536460044643,0.0,0.0,0.0,events/second
1774433284,31,0.013663020823457531,0.0,0.0,0.0,events/second
1774433314,31,0.013484647694713954,0.0,0.0,0.0,events/second
1774433344,31,0.013310868401536283,0.0,0.0,0.0,events/second
1774433374,31,0.013141485206344932,0.0,0.0,0.0,events/second
1774433404,31,0.012976387664744557,0.0,0.0,0.0,events/second
1774433434,31,0.012815403089810856,0.0,0.0,0.0,events/second
1774433464,31,0.01265837915217214,0.0,0.0,0.0,events/second
1774433494,31,0.012505153108365693,0.0,0.0,0.0,events/second
1774433524,31,0.012355561711466624,0.0,0.0,0.0,events/second
1774433554,31,0.01220953486283635,0.0,0.0,0.0,events/second
1774433584,31,0.012066937479071933,0.0,0.0,0.0,events/second
1774433614,31,0.011927569408605728,0.0,0.0,0.0,events/second
1774433644,31,0.011791404362267837,0.0,0.0,0.0,events/second
1774433674,31,0.011658301896669306,0.0,0.0,0.0,events/second
1774433704,31,0.011528178548371345,0.0,0.0,0.0,events/second
1774433734,31,0.011400909397267274,0.0,0.0,0.0,events/second
1774433764,31,0.011276460505308322,0.0,0.0,0.0,events/second
1774433794,32,0.0115145507020337,0.0,0.0,0.0,events/second
1774433824,33,0.011747541377516501,0.0,0.0,0.0,events/second
1774433854,33,0.011623349861404925,0.0,0.0,0.0,events/second
1774433884,33,0.011501738155478811,0.0,0.0,0.0,events/second
1774433914,33,0.011382666862491952,0.0,0.0,0.0,events/second
1774433944,33,0.011266065766584572,0.0,0.0,0.0,events/second
1774433974,33,0.01115177687539913,0.0,0.0,0.0,events/second
1774434004,33,0.011039825210453897,0.0,0.0,0.0,events/second
1774434034,33,0.010930108980401733,0.0,0.0,0.0,events/second
1774434064,33,0.010822536182994075,0.0,0.0,0.0,events/second
1774434094,33,0.010717074909233421,0.0,0.0,0.0,events/second
1774434124,33,0.010613603756479776,0.0,0.0,0.0,events/second
1774434154,33,0.010512160345720261,0.0,0.0,0.0,events/second
1774434184,33,0.010412617006976852,0.0,0.0,0.0,events/second
1774434214,33,0.010314931119346345,0.0,0.0,0.0,events/second
1774434244,33,0.01021908942530176,0.0,0.0,0.0,events/second
1774434274,33,0.010124979100087176,0.0,0.0,0.0,events/second
1774434304,33,0.01003257800558431,0.0,0.0,0.0,events/second
1774434334,33,0.009941856745458857,0.0,0.0,0.0,events/second
1774434364,33,0.009852792881382414,0.0,0.0,0.0,events/second
1774434394,33,0.009765267459493153,0.0,0.0,0.0,events/second
1774434424,33,0.009679315369505333,0.0,0.0,0.0,events/second
1774434454,33,0.009594861434346978,0.0,0.0,0.0,events/second
1774434484,33,0.009511868613288895,0.0,0.0,0.0,events/second
1774434514,33,0.009430304791609629,0.0,0.0,0.0,events/second
