t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1773147962,185,0.09783602735672424,0.0,0.0,0.0,events/second
1773147992,185,0.09630774724039795,0.0,0.0,0.0,events/second
1773148022,185,0.09482656436096476,0.0,0.0,0.0,events/second
1773148052,185,0.09338990854887251,0.0,0.0,0.0,events/second
1773148082,185,0.09199622188583256,0.0,0.0,0.0,events/second
1773148112,185,0.09064317546163238,0.0,0.0,0.0,events/second
1773148142,185,0.08932977132367058,0.0,0.0,0.0,events/second
1773148172,185,0.08805344213265383,0.0,0.0,0.0,events/second
1773148202,185,0.0868132522966267,0.0,0.0,0.0,events/second
1773148232,185,0.08560769953265537,0.0,0.0,0.0,events/second
1773148262,185,0.08443495433023565,0.0,0.0,0.0,events/second
1773148292,185,0.08329430270741138,0.0,0.0,0.0,events/second
1773148322,185,0.08218380470871456,0.0,0.0,0.0,events/second
1773148352,185,0.08110227883168533,0.0,0.0,0.0,events/second
1773148382,185,0.0800493678072641,0.0,0.0,0.0,events/second
1773148412,185,0.0790232288536457,0.0,0.0,0.0,events/second
1773148442,185,0.07802319942494931,0.0,0.0,0.0,events/second
1773148472,185,0.0770479114356811,0.0,0.0,0.0,events/second
1773148502,185,0.0760965954324712,0.0,0.0,0.0,events/second
1773148532,185,0.07516885055888234,0.0,0.0,0.0,events/second
1773148562,185,0.07426334777060102,0.0,0.0,0.0,events/second
1773148592,185,0.07337920049319098,0.0,0.0,0.0,events/second
1773148622,185,0.07251586082900739,0.0,0.0,0.0,events/second
1773148652,185,0.07167287495921473,0.0,0.0,0.0,events/second
1773148682,185,0.0708493156765875,0.0,0.0,0.0,events/second
1773148712,185,0.07004421264456788,0.0,0.0,0.0,events/second
1773148742,185,0.06925744361163595,0.0,0.0,0.0,events/second
1773148772,185,0.06848815084453147,0.0,0.0,0.0,events/second
1773148802,185,0.06773565038027302,0.0,0.0,0.0,events/second
1773148832,185,0.06699940508541005,0.0,0.0,0.0,events/second
1773148862,185,0.06627893005345693,0.0,0.0,0.0,events/second
1773148892,185,0.06557378635037463,0.0,0.0,0.0,events/second
1773148922,185,0.0648836620164547,0.0,0.0,0.0,events/second
1773148952,185,0.06420794363468142,0.0,0.0,0.0,events/second
1773148982,189,0.06491997295509358,0.0,0.0,0.0,events/second
1773149012,189,0.06425755544467761,0.0,0.0,0.0,events/second
1773149042,189,0.0636083794682046,0.0,0.0,0.0,events/second
1773149072,189,0.06297243518090233,0.0,0.0,0.0,events/second
1773149102,189,0.06234880559998841,0.0,0.0,0.0,events/second
1773149132,189,0.06173770926123377,0.0,0.0,0.0,events/second
1773149162,189,0.06113847471159171,0.0,0.0,0.0,events/second
1773149192,189,0.060550664757155,0.0,0.0,0.0,events/second
1773149222,189,0.059973967412210796,0.0,0.0,0.0,events/second
1773149252,189,0.059408055354640596,0.0,0.0,0.0,events/second
1773149282,189,0.05885272575261815,0.0,0.0,0.0,events/second
1773149312,189,0.05830791403780035,0.0,0.0,0.0,events/second
1773149342,189,0.05777310868419789,0.0,0.0,0.0,events/second
1773149372,189,0.05724783983431173,0.0,0.0,0.0,events/second
1773149402,189,0.05673204549075049,0.0,0.0,0.0,events/second
1773149432,189,0.05622556501202366,0.0,0.0,0.0,events/second
1773149462,189,0.055728099268240315,0.0,0.0,0.0,events/second
1773149492,189,0.05523923211966812,0.0,0.0,0.0,events/second
1773149522,189,0.054758864139524646,0.0,0.0,0.0,events/second
1773149552,189,0.05428687306187526,0.0,0.0,0.0,events/second
1773149582,189,0.05382282834188595,0.0,0.0,0.0,events/second
1773149612,189,0.053366674595302685,0.0,0.0,0.0,events/second
1773149642,189,0.05291817601228743,0.0,0.0,0.0,events/second
1773149672,189,0.05247727386525466,0.0,0.0,0.0,events/second
1773149702,189,0.05204358742991218,0.0,0.0,0.0,events/second
1773149732,189,0.051616926292209944,0.0,0.0,0.0,events/second
1773149762,189,0.051197219020979685,0.0,0.0,0.0,events/second
1773149792,189,0.050784327845045434,0.0,0.0,0.0,events/second
1773149822,193,0.051444358719069605,0.0,0.0,0.0,events/second
1773149852,197,0.05209393271878809,0.0,0.0,0.0,events/second
1773149882,201,0.052733261943249704,0.0,0.0,0.0,events/second
1773149912,205,0.05336257345663086,0.0,0.0,0.0,events/second
1773149942,209,0.053982146723995095,0.0,0.0,0.0,events/second
1773149972,213,0.05459214811564598,0.0,0.0,0.0,events/second
1773150002,217,0.055192866022244734,0.0,0.0,0.0,events/second
1773150032,221,0.05578443735754285,0.0,0.0,0.0,events/second
1773150062,225,0.056367099653619045,0.0,0.0,0.0,events/second
1773150092,229,0.05694116469745467,0.0,0.0,0.0,events/second
1773150122,233,0.05750671315574385,0.0,0.0,0.0,events/second
1773150152,237,0.058063974318416076,0.0,0.0,0.0,events/second
1773150182,241,0.058613095111151876,0.0,0.0,0.0,events/second
1773150212,245,0.05915419653294827,0.0,0.0,0.0,events/second
1773150242,249,0.05968747650533728,0.0,0.0,0.0,events/second
1773150272,253,0.060213261871020676,0.0,0.0,0.0,events/second
1773150302,257,0.06073158559391524,0.0,0.0,0.0,events/second
1773150333,261,0.0612424329050231,0.0,0.0,0.0,events/second
1773150363,265,0.061746316720883654,0.0,0.0,0.0,events/second
1773150393,269,0.06224311946727878,0.0,0.0,0.0,events/second
1773150423,273,0.06273296878934016,0.0,0.0,0.0,events/second
1773150453,277,0.06321627896235023,0.0,0.0,0.0,events/second
1773150483,281,0.06369296963144519,0.0,0.0,0.0,events/second
1773150513,285,0.0641632227231349,0.0,0.0,0.0,events/second
1773150543,289,0.06462719436945742,0.0,0.0,0.0,events/second
1773150573,293,0.06508490903462355,0.0,0.0,0.0,events/second
1773150603,297,0.06553665317360347,0.0,0.0,0.0,events/second
1773150633,301,0.06598235846679255,0.0,0.0,0.0,events/second
1773150663,305,0.06642230567101509,0.0,0.0,0.0,events/second
1773150693,309,0.06685648542699978,0.0,0.0,0.0,events/second
1773150723,313,0.06728504836304174,0.0,0.0,0.0,events/second
1773150753,317,0.06770803417671349,0.0,0.0,0.0,events/second
1773150783,321,0.06812575831576116,0.0,0.0,0.0,events/second
1773150813,325,0.06853819175290755,0.0,0.0,0.0,events/second
1773150843,329,0.068945476246075,0.0,0.0,0.0,events/second
1773150873,333,0.06934768619154048,0.0,0.0,0.0,events/second
1773150903,337,0.06974482038282097,0.0,0.0,0.0,events/second
1773150933,341,0.07013694448677901,0.0,0.0,0.0,events/second
1773150963,345,0.07052433875119543,0.0,0.0,0.0,events/second
1773150993,349,0.07090702936761276,0.0,0.0,0.0,events/second
1773151023,353,0.07128517415061353,0.0,0.0,0.0,events/second
1773151053,357,0.07165874164949437,0.0,0.0,0.0,events/second
1773151083,361,0.0720277385023738,0.0,0.0,0.0,events/second
1773151113,365,0.07239232066812161,0.0,0.0,0.0,events/second
1773151143,369,0.07275267321884224,0.0,0.0,0.0,events/second
1773151173,373,0.07310877592303201,0.0,0.0,0.0,events/second
1773151203,377,0.07346076299403088,0.0,0.0,0.0,events/second
1773151233,381,0.07380864471028187,0.0,0.0,0.0,events/second
1773151263,385,0.07415243768255034,0.0,0.0,0.0,events/second
1773151293,389,0.07449223421302055,0.0,0.0,0.0,events/second
1773151323,393,0.07482825626826646,0.0,0.0,0.0,events/second
1773151353,397,0.07516039757900617,0.0,0.0,0.0,events/second
1773151383,401,0.07548886083835603,0.0,0.0,0.0,events/second
1773151413,405,0.07581366136553164,0.0,0.0,0.0,events/second
1773151443,409,0.07613481762330021,0.0,0.0,0.0,events/second
1773151473,413,0.07645229747338746,0.0,0.0,0.0,events/second
1773151503,417,0.0767663823463745,0.0,0.0,0.0,events/second
1773151533,421,0.07707702075401623,0.0,0.0,0.0,events/second
1773151563,425,0.0773842579676671,0.0,0.0,0.0,events/second
1773151593,429,0.07768816591143472,0.0,0.0,0.0,events/second
1773151623,433,0.07798861184983995,0.0,0.0,0.0,events/second
1773151653,437,0.07828595134218792,0.0,0.0,0.0,events/second
1773151683,441,0.07858003210059313,0.0,0.0,0.0,events/second
1773151713,445,0.07887109459218364,0.0,0.0,0.0,events/second
1773151743,449,0.0791590271259976,0.0,0.0,0.0,events/second
1773151773,453,0.07944378940943399,0.0,0.0,0.0,events/second
1773151803,457,0.07972568916737245,0.0,0.0,0.0,events/second
1773151833,461,0.08000471414154717,0.0,0.0,0.0,events/second
1773151863,465,0.08028083821554456,0.0,0.0,0.0,events/second
1773151893,469,0.08055407711681654,0.0,0.0,0.0,events/second
1773151923,473,0.08082459771117746,0.0,0.0,0.0,events/second
1773151953,477,0.08109235569879317,0.0,0.0,0.0,events/second
1773151983,481,0.08135720702893987,0.0,0.0,0.0,events/second
1773152013,485,0.08161955527702908,0.0,0.0,0.0,events/second
1773152043,489,0.0818792769288675,0.0,0.0,0.0,events/second
1773152073,493,0.08213638582723794,0.0,0.0,0.0,events/second
1773152103,497,0.08239093041124754,0.0,0.0,0.0,events/second
1773152133,501,0.08264290516071564,0.0,0.0,0.0,events/second
1773152163,505,0.08289242868979367,0.0,0.0,0.0,events/second
1773152193,509,0.08313941928255963,0.0,0.0,0.0,events/second
1773152223,513,0.08338410979848285,0.0,0.0,0.0,events/second
1773152253,517,0.08362644661542497,0.0,0.0,0.0,events/second
1773152283,521,0.08386631102116421,0.0,0.0,0.0,events/second
1773152313,525,0.08410398590711679,0.0,0.0,0.0,events/second
1773152343,529,0.08433934895376131,0.0,0.0,0.0,events/second
1773152373,533,0.08457239309398928,0.0,0.0,0.0,events/second
1773152403,537,0.08480330074367216,0.0,0.0,0.0,events/second
1773152433,541,0.0850319976987741,0.0,0.0,0.0,events/second
1773152463,545,0.08525862498667908,0.0,0.0,0.0,events/second
1773152493,549,0.0854831327968561,0.0,0.0,0.0,events/second
1773152523,553,0.08570555547717733,0.0,0.0,0.0,events/second
1773152553,557,0.0859258548412757,0.0,0.0,0.0,events/second
1773152583,557,0.08552979413054532,0.0,0.0,0.0,events/second
1773152613,557,0.0851375262851881,0.0,0.0,0.0,events/second
1773152643,557,0.08474878978168651,0.0,0.0,0.0,events/second
1773152673,557,0.0843634785168941,0.0,0.0,0.0,events/second
1773152703,557,0.08398167554493735,0.0,0.0,0.0,events/second
1773152733,557,0.0836033487523732,0.0,0.0,0.0,events/second
1773152763,557,0.08322839462146103,0.0,0.0,0.0,events/second
1773152793,557,0.08285679492074147,0.0,0.0,0.0,events/second
1773152823,557,0.08248860275457201,0.0,0.0,0.0,events/second
1773152853,557,0.0821236052012314,0.0,0.0,0.0,events/second
1773152883,557,0.08176156396589679,0.0,0.0,0.0,events/second
1773152913,561,0.08198760532442266,0.0,0.0,0.0,events/second
1773206880,27,0.9254714229746278,0.0,0.0,0.0,events/second
1773206912,33,0.5455314924461288,0.0,0.0,0.0,events/second
1773206942,35,0.38670865001167093,0.0,0.0,0.0,events/second
1773206972,50,0.4148814583728485,0.0,0.0,0.0,events/second
1773207002,51,0.3387936835310957,0.0,0.0,0.0,events/second
1773207032,52,0.28802441640582754,0.0,0.0,0.0,events/second
1773207062,52,0.2469720329919471,0.0,0.0,0.0,events/second
1773207092,52,0.21616213496669612,0.0,0.0,0.0,events/second
1773207122,53,0.19587966062089576,0.0,0.0,0.0,events/second
1773207152,53,0.17631845705024987,0.0,0.0,0.0,events/second
1773207182,53,0.16031122620612914,0.0,0.0,0.0,events/second
1773207212,53,0.1469703861385427,0.0,0.0,0.0,events/second
1773207242,53,0.13567568210079442,0.0,0.0,0.0,events/second
1773207272,53,0.12599494346775553,0.0,0.0,0.0,events/second
1773207302,54,0.11982531155118552,0.0,0.0,0.0,events/second
1773207332,59,0.1227465323267757,0.0,0.0,0.0,events/second
1773207362,59,0.11553413745856704,0.0,0.0,0.0,events/second
1773207392,59,0.10911784077959924,0.0,0.0,0.0,events/second
1773207422,59,0.10338001889946546,0.0,0.0,0.0,events/second
1773207452,59,0.09821549436682278,0.0,0.0,0.0,events/second
1773207482,59,0.09354282775139262,0.0,0.0,0.0,events/second
1773207512,59,0.08929472816150745,0.0,0.0,0.0,events/second
1773207542,59,0.08541449905539121,0.0,0.0,0.0,events/second
1773207572,73,0.10128246137694305,0.0,0.0,0.0,events/second
1773207602,74,0.09856620882772776,0.0,0.0,0.0,events/second
1773207632,92,0.11783255939721457,0.0,0.0,0.0,events/second
1773207662,101,0.12456978177780156,0.0,0.0,0.0,events/second
1773207693,105,0.12488146712013039,0.0,0.0,0.0,events/second
1773207723,109,0.12517193954949155,0.0,0.0,0.0,events/second
1773207753,113,0.12544309381486102,0.0,0.0,0.0,events/second
1773207783,132,0.14180976059805867,0.0,0.0,0.0,events/second
1773207813,136,0.14154376231600083,0.0,0.0,0.0,events/second
1773207843,140,0.1412926164339775,0.0,0.0,0.0,events/second
1773207873,144,0.14105788857321402,0.0,0.0,0.0,events/second
1773207903,144,0.13702971791691754,0.0,0.0,0.0,events/second
1773207933,144,0.13322577988984244,0.0,0.0,0.0,events/second
1773207963,148,0.1332280991343916,0.0,0.0,0.0,events/second
1773207993,152,0.13322866920634643,0.0,0.0,0.0,events/second
1773208023,152,0.1298142689955853,0.0,0.0,0.0,events/second
1773208053,165,0.13739600893387255,0.0,0.0,0.0,events/second
1773208083,183,0.1486696725735527,0.0,0.0,0.0,events/second
1773208113,188,0.14909746672262897,0.0,0.0,0.0,events/second
1773208143,192,0.1487296378939476,0.0,0.0,0.0,events/second
1773208173,192,0.14535139167506425,0.0,0.0,0.0,events/second
1773208203,197,0.14582431514346733,0.0,0.0,0.0,events/second
1773211140,0,0.0,0.0,0.0,0.0,events/second
1773211173,24,0.6132488128608109,0.0,0.0,0.0,events/second
1773211203,25,0.3615041856581384,0.0,0.0,0.0,events/second
1773211233,26,0.2621687373977,0.0,0.0,0.0,events/second
1773211263,27,0.20901292320943465,0.0,0.0,0.0,events/second
1773211293,30,0.18844948648388082,0.0,0.0,0.0,events/second
1773211323,31,0.16383944033563402,0.0,0.0,0.0,events/second
1773211353,32,0.14597155720305055,0.0,0.0,0.0,events/second
1773211383,33,0.13240670010225802,0.0,0.0,0.0,events/second
1773211413,34,0.12175621130538365,0.0,0.0,0.0,events/second
1773211443,35,0.11317491229614454,0.0,0.0,0.0,events/second
1773211473,36,0.10610894322156193,0.0,0.0,0.0,events/second
1773211503,37,0.10019449045000844,0.0,0.0,0.0,events/second
1773211533,38,0.09516914795722257,0.0,0.0,0.0,events/second
1773211563,38,0.08851490451406341,0.0,0.0,0.0,events/second
1773211593,38,0.08273075772719134,0.0,0.0,0.0,events/second
