t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1773150363,41740,9.722550457781226,0.0,0.0,0.0,events/second
1773150393,42206,9.762851594557159,0.0,0.0,0.0,events/second
1773150423,42356,9.729994787470238,0.0,0.0,0.0,events/second
1773150453,42781,9.76035185064712,0.0,0.0,0.0,events/second
1773150483,42899,9.720721878483866,0.0,0.0,0.0,events/second
1773150513,43324,9.750728603901203,0.0,0.0,0.0,events/second
1773150543,43442,9.711702280107678,0.0,0.0,0.0,events/second
1773150573,43867,9.741360583604571,0.0,0.0,0.0,events/second
1773150603,43985,9.70291598213078,0.0,0.0,0.0,events/second
1773150633,44410,9.732240810855618,0.0,0.0,0.0,events/second
1773150663,44528,9.694352836052262,0.0,0.0,0.0,events/second
1773150693,44953,9.723355097564216,0.0,0.0,0.0,events/second
1773150723,45071,9.686003836840575,0.0,0.0,0.0,events/second
1773150753,45496,9.714673301698964,0.0,0.0,0.0,events/second
1773150783,45614,9.677857150378564,0.0,0.0,0.0,events/second
1773150813,46012,9.700542809022862,0.0,0.0,0.0,events/second
1773150843,46130,9.664285094202306,0.0,0.0,0.0,events/second
1773150873,46555,9.692398169931364,0.0,0.0,0.0,events/second
1773150903,46673,9.656632705281595,0.0,0.0,0.0,events/second
1773150933,47098,9.684419497634883,0.0,0.0,0.0,events/second
1773150963,47216,9.649136397331562,0.0,0.0,0.0,events/second
1773150993,47682,9.684974803560857,0.0,0.0,0.0,events/second
1773151023,47828,9.655786088561259,0.0,0.0,0.0,events/second
1773151053,48253,9.682932287722915,0.0,0.0,0.0,events/second
1773151083,48371,9.648501989917534,0.0,0.0,0.0,events/second
1773151113,48796,9.675351074858135,0.0,0.0,0.0,events/second
1773151143,48914,9.64138569153159,0.0,0.0,0.0,events/second
1773151173,49339,9.66797329211732,0.0,0.0,0.0,events/second
1773151203,49457,9.634450210813945,0.0,0.0,0.0,events/second
1773151233,49882,9.660772497339485,0.0,0.0,0.0,events/second
1773151263,50000,9.627667310433965,0.0,0.0,0.0,events/second
1773151293,50425,9.65371047794093,0.0,0.0,0.0,events/second
1773151323,50543,9.621034969226733,0.0,0.0,0.0,events/second
1773151353,50968,9.646827052125444,0.0,0.0,0.0,events/second
1773151383,51086,9.61455803843084,0.0,0.0,0.0,events/second
1773151413,51511,9.640110840971506,0.0,0.0,0.0,events/second
1773151443,51629,9.608242094356871,0.0,0.0,0.0,events/second
1773151473,52054,9.63352878310759,0.0,0.0,0.0,events/second
1773151503,52172,9.602048770748976,0.0,0.0,0.0,events/second
1773151533,52597,9.627107043350808,0.0,0.0,0.0,events/second
1773151563,52715,9.59600508617053,0.0,0.0,0.0,events/second
1773151593,53181,9.628248392597383,0.0,0.0,0.0,events/second
1773151623,53331,9.603218226991702,0.0,0.0,0.0,events/second
1773151653,53756,9.627724211221235,0.0,0.0,0.0,events/second
1773151683,53874,9.597269386068643,0.0,0.0,0.0,events/second
1773151713,54299,9.621552908538217,0.0,0.0,0.0,events/second
1773151743,54417,9.591458252428152,0.0,0.0,0.0,events/second
1773151773,54842,9.61549236476624,0.0,0.0,0.0,events/second
1773151803,54960,9.585746184626835,0.0,0.0,0.0,events/second
1773151833,55385,9.609580524609324,0.0,0.0,0.0,events/second
1773151863,55503,9.580177375070411,0.0,0.0,0.0,events/second
1773151893,55928,9.60378997104231,0.0,0.0,0.0,events/second
1773151923,56046,9.574723326406632,0.0,0.0,0.0,events/second
1773151953,56471,9.59813284159741,0.0,0.0,0.0,events/second
1773151983,56589,9.569366674611592,0.0,0.0,0.0,events/second
1773152013,57014,9.592564686232288,0.0,0.0,0.0,events/second
1773152043,57132,9.564137889443147,0.0,0.0,0.0,events/second
1773152073,57557,9.587128363840154,0.0,0.0,0.0,events/second
1773152103,57675,9.559006672767524,0.0,0.0,0.0,events/second
1773152133,58100,9.581791201128956,0.0,0.0,0.0,events/second
1773152163,58218,9.553970578028109,0.0,0.0,0.0,events/second
1773152193,58684,9.583244755620393,0.0,0.0,0.0,events/second
1773152223,58834,9.560892631798387,0.0,0.0,0.0,events/second
1773152253,59259,9.583232623902733,0.0,0.0,0.0,events/second
1773152283,59377,9.555932908910819,0.0,0.0,0.0,events/second
1773152313,59802,9.578079857561073,0.0,0.0,0.0,events/second
1773152343,59920,9.55107726570593,0.0,0.0,0.0,events/second
1773152373,60345,9.573021456314196,0.0,0.0,0.0,events/second
1773152403,60463,9.546298586028554,0.0,0.0,0.0,events/second
1773152433,60888,9.568065437883476,0.0,0.0,0.0,events/second
1773152463,61006,9.541619981142745,0.0,0.0,0.0,events/second
1773152493,61431,9.563212481598079,0.0,0.0,0.0,events/second
1773152523,61549,9.537036565035441,0.0,0.0,0.0,events/second
1773152553,61974,9.558443688380985,0.0,0.0,0.0,events/second
1773152583,62069,9.52897941270346,0.0,0.0,0.0,events/second
1773152613,62471,9.546718703669317,0.0,0.0,0.0,events/second
1773152643,62566,9.517588990411731,0.0,0.0,0.0,events/second
1773152673,62941,9.531111635505631,0.0,0.0,0.0,events/second
1773152703,63036,9.50230623111288,0.0,0.0,0.0,events/second
1773152733,63438,9.519835493030051,0.0,0.0,0.0,events/second
1773152763,63533,9.491340320929408,0.0,0.0,0.0,events/second
1773152793,63976,9.514857095805045,0.0,0.0,0.0,events/second
1773152823,64071,9.48664916052659,0.0,0.0,0.0,events/second
1773152853,64473,9.503939370626759,0.0,0.0,0.0,events/second
1773152883,64568,9.475992638391729,0.0,0.0,0.0,events/second
1773152913,65025,9.501220652859708,0.0,0.0,0.0,events/second
1773206880,2997,96.086252098316,0.0,0.0,0.0,events/second
1773206912,3636,59.32049372897218,0.0,0.0,0.0,events/second
1773206942,3773,41.32099119461944,0.0,0.0,0.0,events/second
1773206972,4943,40.74332323323962,0.0,0.0,0.0,events/second
1773207002,5059,33.42887575622829,0.0,0.0,0.0,events/second
1773207032,5512,30.395364192577546,0.0,0.0,0.0,events/second
1773207062,5580,26.401429302978652,0.0,0.0,0.0,events/second
1773207092,6012,24.908564490090853,0.0,0.0,0.0,events/second
1773207122,6128,22.581165080349095,0.0,0.0,0.0,events/second
1773207152,6560,21.765471350676926,0.0,0.0,0.0,events/second
1773207182,6655,20.080859771543114,0.0,0.0,0.0,events/second
1773207212,7087,19.60879222174334,0.0,0.0,0.0,events/second
1773207242,7182,18.34764593459044,0.0,0.0,0.0,events/second
1773207272,7614,18.066017537446296,0.0,0.0,0.0,events/second
1773207302,7730,17.12227782050288,0.0,0.0,0.0,events/second
1773207332,8464,17.579577943211945,0.0,0.0,0.0,events/second
1773207362,8559,16.733989123762246,0.0,0.0,0.0,events/second
1773207392,8991,16.603814543511184,0.0,0.0,0.0,events/second
1773207422,9086,15.898146502779221,0.0,0.0,0.0,events/second
1773207452,9533,15.848121883113894,0.0,0.0,0.0,events/second
1773207482,9669,15.310406223122722,0.0,0.0,0.0,events/second
1773207512,10101,15.269024685170997,0.0,0.0,0.0,events/second
1773207542,10196,14.743639213667166,0.0,0.0,0.0,events/second
1773207572,11525,15.972337517938119,0.0,0.0,0.0,events/second
1773207602,11638,15.484994452337078,0.0,0.0,0.0,events/second
1773207632,12596,16.116252326607203,0.0,0.0,0.0,events/second
1773207662,12948,15.953812802122028,0.0,0.0,0.0,events/second
1773207693,13398,15.919693701842224,0.0,0.0,0.0,events/second
1773207723,13511,15.501288188369983,0.0,0.0,0.0,events/second
1773207753,13961,15.484539154098508,0.0,0.0,0.0,events/second
1773207783,14584,15.654327503134844,0.0,0.0,0.0,events/second
1773207813,15034,15.633767676873715,0.0,0.0,0.0,events/second
1773207843,15147,15.274491223195056,0.0,0.0,0.0,events/second
1773207873,15724,15.390603447594382,0.0,0.0,0.0,events/second
1773207903,15819,15.041794367327322,0.0,0.0,0.0,events/second
1773207933,16251,15.023934014398115,0.0,0.0,0.0,events/second
1773207963,16373,14.728161803064195,0.0,0.0,0.0,events/second
1773207993,16832,14.742960496195483,0.0,0.0,0.0,events/second
1773208023,16927,14.446456076209168,0.0,0.0,0.0,events/second
1773208053,17466,14.534274919716037,0.0,0.0,0.0,events/second
1773208083,17782,14.436734887027894,0.0,0.0,0.0,events/second
1773208113,18241,14.457223840834445,0.0,0.0,0.0,events/second
1773208143,18361,14.214217425680225,0.0,0.0,0.0,events/second
1773208173,18779,14.207797624556136,0.0,0.0,0.0,events/second
1773208203,19760,14.618163572609998,0.0,0.0,0.0,events/second
1773211140,1871,178.29114616364384,0.0,0.0,0.0,events/second
1773211173,4269,105.0031432318287,0.0,0.0,0.0,events/second
1773211203,4729,66.91131172201159,0.0,0.0,0.0,events/second
1773211233,4825,47.9182485006025,0.0,0.0,0.0,events/second
1773211263,5285,40.43711466605012,0.0,0.0,0.0,events/second
1773211293,5464,33.9986815156995,0.0,0.0,0.0,events/second
1773211323,5924,31.059799851048233,0.0,0.0,0.0,events/second
1773211353,6047,27.394209490732983,0.0,0.0,0.0,events/second
1773211383,6507,25.950072378987148,0.0,0.0,0.0,events/second
1773211413,6630,23.614026375355166,0.0,0.0,0.0,events/second
1773211443,7090,22.81396769862213,0.0,0.0,0.0,events/second
1773211473,7213,21.165372859378703,0.0,0.0,0.0,events/second
1773211503,7673,20.69304796481933,0.0,0.0,0.0,events/second
1773211533,7796,19.450737271775782,0.0,0.0,0.0,events/second
1773211563,8228,19.09828619917925,0.0,0.0,0.0,events/second
1773211593,8323,18.060525442324824,0.0,0.0,0.0,events/second
1773211623,8755,17.836524895939792,0.0,0.0,0.0,events/second
1773211653,8850,16.990899199603454,0.0,0.0,0.0,events/second
1773211683,9310,16.900262027907047,0.0,0.0,0.0,events/second
1773211713,9433,16.23866215549597,0.0,0.0,0.0,events/second
1773211743,9908,16.218386282098514,0.0,0.0,0.0,events/second
1773211773,10072,15.714897780622668,0.0,0.0,0.0,events/second
1773211803,10571,15.755822505519419,0.0,0.0,0.0,events/second
1773211833,10694,15.256646685671555,0.0,0.0,0.0,events/second
1773211863,11154,15.25957935409624,0.0,0.0,0.0,events/second
1773211893,11249,14.782557702121602,0.0,0.0,0.0,events/second
1773211923,11737,14.838741727816009,0.0,0.0,0.0,events/second
1773211953,11832,14.412104693990988,0.0,0.0,0.0,events/second
1773211983,12292,14.444478967281894,0.0,0.0,0.0,events/second
1773212013,12557,14.253111768544034,0.0,0.0,0.0,events/second
1773212043,13020,14.291880675541819,0.0,0.0,0.0,events/second
1773212073,13142,13.965684210434658,0.0,0.0,0.0,events/second
1773212103,13575,13.979991541984626,0.0,0.0,0.0,events/second
1773212133,13697,13.682810926437567,0.0,0.0,0.0,events/second
1773212163,14157,13.730582249523382,0.0,0.0,0.0,events/second
1773212193,14279,13.457131213730758,0.0,0.0,0.0,events/second
1773212223,14739,13.50863876816823,0.0,0.0,0.0,events/second
1773212253,14861,13.255784300785356,0.0,0.0,0.0,events/second
1773212283,15321,13.30975547983111,0.0,0.0,0.0,events/second
1773212313,15443,13.074791293288389,0.0,0.0,0.0,events/second
1773212343,15903,13.130622020506339,0.0,0.0,0.0,events/second
1773212373,16155,13.016154056247954,0.0,0.0,0.0,events/second
1773212403,16588,13.049501583526611,0.0,0.0,0.0,events/second
1773212433,16683,12.821549781729866,0.0,0.0,0.0,events/second
1773212670,1166,39.66910941172109,0.0,0.0,0.0,events/second
1773212820,1169,53.2973742772729,0.0,0.0,0.0,events/second
1773212851,3264,62.76708860092039,0.0,0.0,0.0,events/second
1773212881,4062,49.53053188921357,0.0,0.0,0.0,events/second
1773212911,4185,37.36064979784675,0.0,0.0,0.0,events/second
1773212941,4624,32.55749443696345,0.0,0.0,0.0,events/second
1773212971,4719,27.42950242240317,0.0,0.0,0.0,events/second
1773213001,5158,25.527631142592675,0.0,0.0,0.0,events/second
1773213031,5253,22.635381512297183,0.0,0.0,0.0,events/second
1773213061,5692,21.717441153179337,0.0,0.0,0.0,events/second
1773213091,5760,19.718100714020462,0.0,0.0,0.0,events/second
1773213121,6227,19.33052151904652,0.0,0.0,0.0,events/second
1773213151,6751,19.171216600856194,0.0,0.0,0.0,events/second
1773213181,7200,18.84076307498931,0.0,0.0,0.0,events/second
1773213211,7295,17.69927744212591,0.0,0.0,0.0,events/second
1773213241,7734,17.490824371543436,0.0,0.0,0.0,events/second
1773213271,7829,16.58040617347359,0.0,0.0,0.0,events/second
1773213301,8950,17.82195495033533,0.0,0.0,0.0,events/second
1773213331,9045,16.995176699331278,0.0,0.0,0.0,events/second
1773213361,9484,16.868902398148066,0.0,0.0,0.0,events/second
1773213391,9579,16.17421603727255,0.0,0.0,0.0,events/second
1773213421,10033,16.123810580077414,0.0,0.0,0.0,events/second
1773213451,10169,15.590524508361021,0.0,0.0,0.0,events/second
1773213481,10644,15.600896855282812,0.0,0.0,0.0,events/second
1773213511,10767,15.116410247555606,0.0,0.0,0.0,events/second
1773213541,11234,15.134316929376544,0.0,0.0,0.0,events/second
1773213571,11357,14.70547240159492,0.0,0.0,0.0,events/second
1773213601,11852,14.77239160312383,0.0,0.0,0.0,events/second
1773213631,12014,14.434399615757195,0.0,0.0,0.0,events/second
1773213661,12483,14.475875068517823,0.0,0.0,0.0,events/second
1773213691,12605,14.125802510430315,0.0,0.0,0.0,events/second
1773213721,13030,14.127047304136441,0.0,0.0,0.0,events/second
1773213751,13152,13.809997197339191,0.0,0.0,0.0,events/second
1773213781,13618,13.862497258560868,0.0,0.0,0.0,events/second
1773213811,13740,13.572085827060342,0.0,0.0,0.0,events/second
1773213841,14223,13.644631289751167,0.0,0.0,0.0,events/second
1773213871,14351,13.382166711901409,0.0,0.0,0.0,events/second
1773213901,14817,13.4404814489198,0.0,0.0,0.0,events/second
1773213931,14939,13.192016905410274,0.0,0.0,0.0,events/second
1773213961,15405,13.252333475631335,0.0,0.0,0.0,events/second
1773213991,15574,13.060464291589117,0.0,0.0,0.0,events/second
1773214021,16043,13.12347952182643,0.0,0.0,0.0,events/second
1773214051,16165,12.906353430947027,0.0,0.0,0.0,events/second
1773214081,16645,12.978579533545364,0.0,0.0,0.0,events/second
1773214111,16740,12.75424370350752,0.0,0.0,0.0,events/second
1773214141,17214,12.82225177822351,0.0,0.0,0.0,events/second
1773214171,17309,12.611149227826154,0.0,0.0,0.0,events/second
1773214201,17748,12.654359425085781,0.0,0.0,0.0,events/second
1773214231,17873,12.476485223177384,0.0,0.0,0.0,events/second
1773214261,19336,13.220789009357024,0.0,0.0,0.0,events/second
1773214291,19431,13.018608986143487,0.0,0.0,0.0,events/second
1773214321,19870,13.050341451173049,0.0,0.0,0.0,events/second
1773214352,20316,13.085392298228978,0.0,0.0,0.0,events/second
1773214382,21106,13.336447957357231,0.0,0.0,0.0,events/second
1773214412,21255,13.180673309509798,0.0,0.0,0.0,events/second
1773214442,21865,13.311255900192718,0.0,0.0,0.0,events/second
1773214472,21960,13.129256291673867,0.0,0.0,0.0,events/second
1773214502,22399,13.15570710798581,0.0,0.0,0.0,events/second
1773214532,22494,12.98261798677377,0.0,0.0,0.0,events/second
1773214562,22933,13.010604943919589,0.0,0.0,0.0,events/second
1773214592,23056,12.8614297572326,0.0,0.0,0.0,events/second
1773214622,23878,13.100647819199947,0.0,0.0,0.0,events/second
1773214652,23973,12.939719674013379,0.0,0.0,0.0,events/second
1773214682,24453,12.988427385773978,0.0,0.0,0.0,events/second
1773214712,24548,12.834313280598696,0.0,0.0,0.0,events/second
1773214742,24987,12.862042142528283,0.0,0.0,0.0,events/second
1773214772,25082,12.714528169715797,0.0,0.0,0.0,events/second
1773214802,25521,12.743227282419797,0.0,0.0,0.0,events/second
1773214832,25616,12.601815309963238,0.0,0.0,0.0,events/second
1773214862,26028,12.61818085754508,0.0,0.0,0.0,events/second
1773214892,26123,12.482597288650691,0.0,0.0,0.0,events/second
1773214922,26598,12.529916383698872,0.0,0.0,0.0,events/second
1773214952,26721,12.412388470451447,0.0,0.0,0.0,events/second
1773214982,27188,12.455639996129962,0.0,0.0,0.0,events/second
1773215012,27311,12.342255931592835,0.0,0.0,0.0,events/second
1773215042,27778,12.38527536605425,0.0,0.0,0.0,events/second
1773215072,27901,12.275874767903565,0.0,0.0,0.0,events/second
1773215102,28368,12.318713548955431,0.0,0.0,0.0,events/second
1773215132,28491,12.212988606805778,0.0,0.0,0.0,events/second
1773215162,28958,12.255476991998096,0.0,0.0,0.0,events/second
1773215192,29085,12.154871159869131,0.0,0.0,0.0,events/second
1773215222,29552,12.19707522206749,0.0,0.0,0.0,events/second
1773215252,29675,12.097997769399585,0.0,0.0,0.0,events/second
1773215282,30183,12.156370646589295,0.0,0.0,0.0,events/second
1773215312,30306,12.06014009119377,0.0,0.0,0.0,events/second
1773215342,30773,12.101428170110987,0.0,0.0,0.0,events/second
1773215372,30896,12.008087556416342,0.0,0.0,0.0,events/second
1773215402,31363,12.048992862324614,0.0,0.0,0.0,events/second
1773215432,31486,11.958374575147637,0.0,0.0,0.0,events/second
1773215462,31953,11.998978799145254,0.0,0.0,0.0,events/second
1773215492,32076,11.91089116621979,0.0,0.0,0.0,events/second
1773215522,32551,11.954070575578843,0.0,0.0,0.0,events/second
1773215552,32674,11.86846454467368,0.0,0.0,0.0,events/second
1773215582,33141,11.908301116716606,0.0,0.0,0.0,events/second
1773215612,33264,11.824952473642941,0.0,0.0,0.0,events/second
1773215642,33731,11.864398516732518,0.0,0.0,0.0,events/second
1773215672,33854,11.783283890131386,0.0,0.0,0.0,events/second
1773215702,34321,11.8223365664619,0.0,0.0,0.0,events/second
1773215732,34444,11.743307849416809,0.0,0.0,0.0,events/second
1773215762,34911,11.781992191678679,0.0,0.0,0.0,events/second
1773215792,35034,11.704968472877235,0.0,0.0,0.0,events/second
1773215822,35501,11.743267886876275,0.0,0.0,0.0,events/second
1773215852,35624,11.66812821512732,0.0,0.0,0.0,events/second
1773215882,36132,11.719287903464972,0.0,0.0,0.0,events/second
1773215912,36255,11.645807688342503,0.0,0.0,0.0,events/second
1773215942,36722,11.683190675822987,0.0,0.0,0.0,events/second
1773215972,36845,11.611464812844742,0.0,0.0,0.0,events/second
1773216002,37312,11.648433621948634,0.0,0.0,0.0,events/second
1773216032,37435,11.578374196631025,0.0,0.0,0.0,events/second
1773216062,37902,11.615005454070326,0.0,0.0,0.0,events/second
1773216092,38025,11.546515246335186,0.0,0.0,0.0,events/second
1773216122,38800,11.675449194876276,0.0,0.0,0.0,events/second
1773216152,38923,11.60765051592925,0.0,0.0,0.0,events/second
1773216182,39390,11.642714034136116,0.0,0.0,0.0,events/second
1773216212,39513,11.576374553546817,0.0,0.0,0.0,events/second
1773216242,39980,11.611121719235145,0.0,0.0,0.0,events/second
1773216272,40103,11.54618443956653,0.0,0.0,0.0,events/second
1773216302,40570,11.580542650905025,0.0,0.0,0.0,events/second
1773216332,40693,11.51698747406598,0.0,0.0,0.0,events/second
1773216362,41160,11.551053231103808,0.0,0.0,0.0,events/second
1773216392,41283,11.488778336358292,0.0,0.0,0.0,events/second
1773216422,41750,11.52250811720279,0.0,0.0,0.0,events/second
1773216452,41878,11.462899822077771,0.0,0.0,0.0,events/second
1773216482,42386,11.507432685210055,0.0,0.0,0.0,events/second
1773216512,42482,11.440267325360516,0.0,0.0,0.0,events/second
1773216542,42949,11.473295651248495,0.0,0.0,0.0,events/second
1773216572,43072,11.414646144213021,0.0,0.0,0.0,events/second
1773216602,43525,11.443664367172104,0.0,0.0,0.0,events/second
1773216632,43606,11.375205921327542,0.0,0.0,0.0,events/second
1773216662,44031,11.3968207627897,0.0,0.0,0.0,events/second
1773216692,45289,11.63206793327116,0.0,0.0,0.0,events/second
1773243090,1268,167.31482909614905,0.0,0.0,0.0,events/second
1773243124,1397,37.00713885192141,0.0,0.0,0.0,events/second
1773243154,3070,45.3015246312225,0.0,0.0,0.0,events/second
1773243184,3197,32.69193976738031,0.0,0.0,0.0,events/second
1773243214,3665,28.674805363518992,0.0,0.0,0.0,events/second
1773243244,3788,24.000905353686807,0.0,0.0,0.0,events/second
1773243274,4256,22.656206736080783,0.0,0.0,0.0,events/second
1773243304,4379,20.099534381411154,0.0,0.0,0.0,events/second
1773243334,4847,19.553602549460585,0.0,0.0,0.0,events/second
1773243364,4970,17.884314774431683,0.0,0.0,0.0,events/second
1773243394,5438,17.660533652528308,0.0,0.0,0.0,events/second
1773243427,5561,16.317821997802543,0.0,0.0,0.0,events/second
1773243457,6029,16.258900639048147,0.0,0.0,0.0,events/second
1773243487,6152,15.348360946301646,0.0,0.0,0.0,events/second
1773243517,6620,15.365573899793667,0.0,0.0,0.0,events/second
1773243547,6743,14.631624294063158,0.0,0.0,0.0,events/second
1773243577,7211,14.690340092480024,0.0,0.0,0.0,events/second
1773243607,7334,14.079886970675963,0.0,0.0,0.0,events/second
1773243637,7802,14.162421103070733,0.0,0.0,0.0,events/second
1773243667,7925,13.642364197587824,0.0,0.0,0.0,events/second
1773243697,8408,13.762877076627516,0.0,0.0,0.0,events/second
1773243727,8531,13.310431525405482,0.0,0.0,0.0,events/second
1773243757,9040,13.47362101918098,0.0,0.0,0.0,events/second
1773243787,9171,13.08364894294521,0.0,0.0,0.0,events/second
1773243930,10138,12.008679405825426,0.0,0.0,0.0,events/second
1773243960,10470,11.976066885184675,0.0,0.0,0.0,events/second
1773243990,10938,12.09609539348952,0.0,0.0,0.0,events/second
1773244020,11034,11.810144716855236,0.0,0.0,0.0,events/second
1773244050,11502,11.927846475539406,0.0,0.0,0.0,events/second
1773244080,11625,11.691474625309587,0.0,0.0,0.0,events/second
1773244110,12093,11.80585395534264,0.0,0.0,0.0,events/second
1773244140,12216,11.5864452652335,0.0,0.0,0.0,events/second
1773244170,12684,11.697301350188342,0.0,0.0,0.0,events/second
1773244200,12807,11.492701319844004,0.0,0.0,0.0,events/second
1773244230,13275,11.600253002889925,0.0,0.0,0.0,events/second
1773244260,13398,11.408563825867564,0.0,0.0,0.0,events/second
1773244290,13866,11.512849173873885,0.0,0.0,0.0,events/second
1773244320,13989,11.332624116399444,0.0,0.0,0.0,events/second
1773244350,14623,11.5651040643569,0.0,0.0,0.0,events/second
1773244380,14831,11.457657137250358,0.0,0.0,0.0,events/second
1773244410,15298,11.550596956044652,0.0,0.0,0.0,events/second
1773244440,15420,11.384693802745229,0.0,0.0,0.0,events/second
1773244470,15887,11.475243508757302,0.0,0.0,0.0,events/second
1773244500,16020,11.325792880413053,0.0,0.0,0.0,events/second
1773244530,16490,11.415856756472857,0.0,0.0,0.0,events/second
1773244560,16612,11.26621295056295,0.0,0.0,0.0,events/second
1773244590,17079,11.351826328824943,0.0,0.0,0.0,events/second
1773244620,17201,11.209350556236863,0.0,0.0,0.0,events/second
1773244650,17668,11.292862540909537,0.0,0.0,0.0,events/second
1773244680,17790,11.15677959511833,0.0,0.0,0.0,events/second
1773244710,18257,11.238136297864942,0.0,0.0,0.0,events/second
1773244740,18379,11.107999533535336,0.0,0.0,0.0,events/second
1773244770,18819,11.171323950948992,0.0,0.0,0.0,events/second
1773244800,18914,11.031213168707025,0.0,0.0,0.0,events/second
1773244830,19395,11.117155435056405,0.0,0.0,0.0,events/second
1773244860,19517,10.997911971719684,0.0,0.0,0.0,events/second
1773244890,19957,11.058836758827479,0.0,0.0,0.0,events/second
1773244920,20052,10.929724486682893,0.0,0.0,0.0,events/second
1773244950,20568,11.030562340033088,0.0,0.0,0.0,events/second
1773244981,20730,10.941299559248922,0.0,0.0,0.0,events/second
1773245011,21195,11.012279542381204,0.0,0.0,0.0,events/second
1773245041,21315,10.90462525025123,0.0,0.0,0.0,events/second
1773245071,21780,10.974026702421385,0.0,0.0,0.0,events/second
1773245101,21914,10.877074852618893,0.0,0.0,0.0,events/second
1773245131,22377,10.943837803927845,0.0,0.0,0.0,events/second
1773245161,22495,10.842404699185746,0.0,0.0,0.0,events/second
1773245191,22958,10.907804661843274,0.0,0.0,0.0,events/second
1773245221,23076,10.809697877279264,0.0,0.0,0.0,events/second
1773245251,23630,10.91571272856909,0.0,0.0,0.0,events/second
1773245281,23725,10.809684873197055,0.0,0.0,0.0,events/second
1773245311,24165,10.861591990628105,0.0,0.0,0.0,events/second
1773245341,24288,10.771589711010947,0.0,0.0,0.0,events/second
1773245371,24728,10.82270248594943,0.0,0.0,0.0,events/second
1773245401,24823,10.723417727754184,0.0,0.0,0.0,events/second
1773249690,2294,222.516084425784,0.0,0.0,0.0,events/second
1773249722,2421,59.895371173396434,0.0,0.0,0.0,events/second
1773249752,2862,40.638124076490826,0.0,0.0,0.0,events/second
1773249782,2985,29.721877013103306,0.0,0.0,0.0,events/second
1773249812,3453,26.472901647875798,0.0,0.0,0.0,events/second
1773249842,3576,22.288807722198275,0.0,0.0,0.0,events/second
1773249872,4044,21.23419469945647,0.0,0.0,0.0,events/second
1773249902,4167,18.901052433052126,0.0,0.0,0.0,events/second
1773249932,4635,18.504594574455506,0.0,0.0,0.0,events/second
1773249962,4799,17.108986810728055,0.0,0.0,0.0,events/second
1773249992,5265,16.95630736334884,0.0,0.0,0.0,events/second
1773250022,5408,15.882093863138316,0.0,0.0,0.0,events/second
1773250052,5848,15.782903489555267,0.0,0.0,0.0,events/second
1773250082,5943,14.837493783650599,0.0,0.0,0.0,events/second
1773250112,6433,14.941042560122954,0.0,0.0,0.0,events/second
1773250142,6581,14.288897570576884,0.0,0.0,0.0,events/second
1773250173,7007,14.282823627877937,0.0,0.0,0.0,events/second
1773250203,7102,13.642037838407479,0.0,0.0,0.0,events/second
1773250233,7542,13.69733202191834,0.0,0.0,0.0,events/second
1773250263,7637,13.152844298618396,0.0,0.0,0.0,events/second
1773250293,8092,13.251378782749507,0.0,0.0,0.0,events/second
1773250323,8228,12.843054403752864,0.0,0.0,0.0,events/second
1773250353,8668,12.924478669338713,0.0,0.0,0.0,events/second
1773250383,8763,12.50643333292639,0.0,0.0,0.0,events/second
1773250413,9203,12.595028113404952,0.0,0.0,0.0,events/second
1773250443,9298,12.223051194193253,0.0,0.0,0.0,events/second
1773250473,9771,12.357394675812495,0.0,0.0,0.0,events/second
1773250503,9901,12.0638605459733,0.0,0.0,0.0,events/second
1773250533,10366,12.184866174424702,0.0,0.0,0.0,events/second
1773250563,10490,11.910465090855494,0.0,0.0,0.0,events/second
1773250593,10955,12.02867398356664,0.0,0.0,0.0,events/second
1773250623,11075,11.772452550682747,0.0,0.0,0.0,events/second
1773250653,11540,11.887594880314463,0.0,0.0,0.0,events/second
1773250683,11660,11.6510627540473,0.0,0.0,0.0,events/second
1773250713,12125,11.762993071861736,0.0,0.0,0.0,events/second
1773250743,12245,11.543406522505125,0.0,0.0,0.0,events/second
1773250773,12710,11.652088067754454,0.0,0.0,0.0,events/second
1773250803,12830,11.44716926273033,0.0,0.0,0.0,events/second
1773250833,13295,11.552680773939588,0.0,0.0,0.0,events/second
1773250863,13415,11.360689777832237,0.0,0.0,0.0,events/second
1773250893,13880,11.463134191110436,0.0,0.0,0.0,events/second
1773250923,14041,11.31565646111777,0.0,0.0,0.0,events/second
1773250953,14557,11.454448821508343,0.0,0.0,0.0,events/second
1773250983,14652,11.263245948237316,0.0,0.0,0.0,events/second
1773251013,15119,11.360145066132624,0.0,0.0,0.0,events/second
1773251043,15238,11.197046018510022,0.0,0.0,0.0,events/second
1773251073,15710,11.294865758743187,0.0,0.0,0.0,events/second
1773251103,15829,11.140093786889317,0.0,0.0,0.0,events/second
1773251133,16293,11.229422643082017,0.0,0.0,0.0,events/second
1773251163,16623,11.224663561179925,0.0,0.0,0.0,events/second
1773251193,17087,11.308815513589606,0.0,0.0,0.0,events/second
1773251223,17182,11.150227714711074,0.0,0.0,0.0,events/second
1773251253,17622,11.217342642575227,0.0,0.0,0.0,events/second
1773251283,17717,11.06644627517541,0.0,0.0,0.0,events/second
1773251313,18157,11.132603383581815,0.0,0.0,0.0,events/second
1773251343,18368,11.058531070377226,0.0,0.0,0.0,events/second
